4162,0.2025,220.8,0.902
4163,0.20375,217.8,0.884
4164,0.205,112,0.862
4165,0.20625,309.2,0.846
4166,0.2075,233,0.824
4167,0.20875,173.4,0.802
4168,0.21,191.8,0.786
4169,0.21125,258.2,0.764
4170,0.2125,247.4,0.746
4171,0.21375,127.4,0.73
4172,0.215,286.2,0.708
4173,0.21625,201.4,0.688
4174,0.2175,223.8,0.67
4175,0.21875,135.2,0.648
4176,0.22,319.6,0.63
4177,0.22125,205.4,0.61
4178,0.2225,160.2,0.588
4179,0.22375,209.8,0.568
4180,0.225,272.8,0.55
4181,0.22625,237.4,0.532
4182,0.2275,107.6,0.512
4183,0.22875,294,0.49
4184,0.23,222.8,0.47
4185,0.23125,209,0.448
4186,0.2325,143.6,0.428
4187,0.23375,284.2,0.41
4188,0.235,240.8,0.388
4189,0.23625,139.2,0.368
4190,0.2375,257.6,0.346
4191,0.23875,221.8,0.326
4192,0.24,228.6,0.304
4193,0.24125,130.2,0.286
4194,0.2425,318.6,0.266
4195,0.24375,206.4,0.244
4196,0.245,153,0.224
4197,0.24625,224.6,0.202
4198,0.2475,259.6,0.182
4199,0.24875,234.4,0.16
4200,0.25,102.2,0.14
4201,0.25125,308.8,0.122
4202,0.2525,230.2,0.096
4203,0.25375,166.2,0.076
4204,0.255,203,0.054
4205,0.25625,247.4,0.034
4206,0.2575,246.4,0.012
4207,0.25875,116,0.002
4208,0.26,295.6,0.002
4209,0.26125,220.6,0.002
4210,0.2625,177.4,0.002
4211,0.26375,218.4,0.002
4212,0.265,253.8,0.002
4213,0.26625,215.8,0.006
4214,0.2675,117.4,0.11
4215,0.26875,310.2,0.108
4216,0.27,237,0.11
4217,0.27125,149.8,4.586
4218,0.2725,221.8,4.996
4219,0.27375,250.8,4.996
4220,0.275,229.6,4.994
4221,0.27625,122.4,4.986
4222,0.2775,287.6,4.968
4223,0.27875,241.8,4.944
4224,0.28,143,4.922
4225,0.28125,255,4.902
4226,0.2825,221.2,4.878
4227,0.28375,219.6,4.856
4228,0.285,156.8,4.836
4229,0.28625,292,4.814
4230,0.2875,222.2,4.79
4231,0.28875,117.8,4.768
4232,0.29,287.6,4.748
4233,0.29125,239.8,4.726
4234,0.2925,175.6,4.702
4235,0.29375,192.6,4.68
4236,0.295,265,4.66
4237,0.29625,235.6,4.634
4238,0.2975,115,4.614
4239,0.29875,290.6,4.592
4240,0.3,237.8,4.576
4241,0.30125,142,4.55
4242,0.3025,254.6,4.534
4243,0.30375,227,4.508
4244,0.305,214.4,4.484
4245,0.30625,168,4.462
4246,0.3075,288.2,4.442
4247,0.30875,221.8,4.418
4248,0.31,109.6,4.396
4249,0.31125,295.6,4.374
4250,0.3125,246.8,4.354
4251,0.31375,143.6,4.332
4252,0.315,238.8,4.312
4253,0.31625,242.8,4.288
4254,0.3175,210.8,4.266
4255,0.31875,152.8,4.246
4256,0.32,277.8,4.224
4257,0.32125,241,4.2
4258,0.3225,111.2,4.178
4259,0.32375,288.2,4.158
4260,0.325,239,4.136
4261,0.32625,156.4,4.112
4262,0.3275,260,4.09
4263,0.32875,222.6,4.066
4264,0.33,192.8,4.044
4265,0.33125,166.2,4.024
4266,0.3325,275.4,4.002
4267,0.33375,239.4,3.978
4268,0.335,109,3.958
4269,0.33625,300.8,3.932
4270,0.3375,249.2,3.908
4271,0.33875,123.4,3.886
4272,0.34,271,3.866
4273,0.34125,231.4,3.844
4274,0.3425,171,3.824
4275,0.34375,213.2,3.802
4276,0.345,235.4,3.782
4277,0.34625,221.6,3.76
4278,0.3475,167.2,3.74
4279,0.34875,288,3.714
4280,0.35,223.6,3.694
4281,0.35125,107,3.672
4282,0.3525,306.4,3.652
4283,0.35375,249.2,3.626
4284,0.355,113.6,3.602
4285,0.35625,266.4,3.582
4286,0.3575,249.8,3.56
4287,0.35875,162.8,3.536
4288,0.36,228.6,3.51
4289,0.36125,233,3.49
4290,0.3625,207.4,3.468
4291,0.36375,174,3.444
4292,0.365,255.6,3.424
4293,0.36625,230.2,3.398
4294,0.3675,142.4,3.374
4295,0.36875,303.2,3.35
4296,0.37,227,3.328
4297,0.37125,107,3.304
4298,0.3725,300.8,3.28
4299,0.37375,250.8,3.258
4300,0.375,117,3.236
4301,0.37625,263.6,3.212
4302,0.3775,247.8,3.188
4303,0.37875,155.2,3.166
4304,0.38,241,3.142
4305,0.38125,233.6,3.118
4306,0.3825,196,3.09
4307,0.38375,199.6,3.064
4308,0.385,240,3.04
4309,0.38625,221.8,3.02
4310,0.3875,166,2.992
4311,0.38875,279.6,2.97
4312,0.39,221.6,2.946
4313,0.39125,125.2,2.92
4314,0.3925,295,2.896
4315,0.39375,248.6,2.876
4316,0.395,100.8,2.848
4317,0.39625,288,2.826
4318,0.3975,250.2,2.802
4319,0.39875,119,2.776
4320,0.4,280.2,2.752
4321,0.40125,240,2.728
4322,0.4025,135.6,2.704
4323,0.40375,266.4,2.678
4324,0.405,232,2.654
4325,0.40625,160.8,2.626
4326,0.4075,260.4,2.602
4327,0.40875,233.6,2.576
4328,0.41,166,2.552
4329,0.41125,219.6,2.528
4330,0.4125,258,2.502
4331,0.41375,191.2,2.478
4332,0.415,186.4,2.454
4333,0.41625,259.6,2.43
4334,0.4175,216.8,2.404
4335,0.41875,172.4,2.38
4336,0.42,247.2,2.356
4337,0.42125,229.6,2.334
4338,0.4225,163.6,2.306
4339,0.42375,262.4,2.282
4340,0.425,221.2,2.258
4341,0.42625,151.4,2.228
4342,0.4275,286.2,2.204
4343,0.42875,221.6,2.18
4344,0.43,122,2.152
4345,0.43125,294.4,2.13
4346,0.4325,246.8,2.106
4347,0.43375,105.2,2.078
4348,0.435,290,2.056
4349,0.43625,249.8,2.028
4350,0.4375,118.4,2.004
4351,0.43875,283.6,1.984
4352,0.44,242,1.958
4353,0.44125,117,1.934
4354,0.4425,297.8,1.906
4355,0.44375,229.6,1.884
4356,0.445,120,1.856
4357,0.44625,297.4,1.832
4358,0.4475,234.6,1.808
4359,0.44875,110,1.782
4360,0.45,286,1.758
4361,0.45125,258,1.734
4362,0.4525,107.2,1.71
4363,0.45375,286.6,1.684
4364,0.455,255.2,1.66
4365,0.45625,114.4,1.636
4366,0.4575,270,1.61
4367,0.45875,249.2,1.586
4368,0.46,125.2,1.562
4369,0.46125,293,1.536
4370,0.4625,228.6,1.516
4371,0.46375,120,1.492
4372,0.465,289,1.466
4373,0.46625,237.4,1.446
4374,0.4675,115,1.422
4375,0.46875,291.6,1.396
4376,0.47,263,1.372
4377,0.47125,102.8,1.348
4378,0.4725,277.4,1.322
4379,0.47375,254.6,1.298
4380,0.475,115,1.278
4381,0.47625,274.4,1.252
4382,0.4775,249.2,1.228
4383,0.47875,122.8,1.204
4384,0.48,283.2,1.178
4385,0.48125,231.4,1.158
4386,0.4825,121,1.134
4387,0.48375,290.4,1.112
4388,0.485,238.8,1.088
4389,0.48625,119.8,1.062
4390,0.4875,283.6,1.042
4391,0.48875,250.6,1.018
4392,0.49,125.4,0.992
4393,0.49125,271,0.968
4394,0.4925,233.4,0.946
4395,0.49375,162.2,0.922
4396,0.495,247.4,0.898
4397,0.49625,218.2,0.87
4398,0.4975,199,0.848
4399,0.49875,236.8,0.824
4400,0.5,188.4,0.796
4401,0.50125,215.2,0.772
4402,0.5025,257,0.746
4403,0.50375,167.6,0.726
4404,0.505,233,0.698
4405,0.50625,267,0.676
4406,0.5075,143.4,0.648
4407,0.50875,236.8,0.628
4408,0.51,261.4,0.6
4409,0.51125,129.8,0.574
4410,0.5125,271,0.55
4411,0.51375,245.8,0.526
4412,0.515,121,0.5
4413,0.51625,287.6,0.476
4414,0.5175,227.6,0.448
4415,0.51875,129.6,0.424
4416,0.52,287.2,0.398
4417,0.52125,224.6,0.37
4418,0.5225,143.6,0.342
4419,0.52375,281.6,0.318
4420,0.525,221.6,0.294
4421,0.52625,164.2,0.27
4422,0.5275,257.2,0.244
4423,0.52875,193.8,0.216
4424,0.53,222.6,0.188
4425,0.53125,239,0.164
4426,0.5325,153.8,0.136
4427,0.53375,264,0.114
4428,0.535,238,0.086
4429,0.53625,123.8,0.058
4430,0.5375,289.6,0.034
4431,0.53875,236.8,0.006
4432,0.54,116.6,0.002
4433,0.54125,287,0.006
4434,0.5425,244.2,0.002
4435,0.54375,140,0.002
4436,0.545,263,0.002
4437,0.54625,211.4,0.086
4438,0.5475,201.4,0.114
4439,0.54875,238,1.21
4440,0.55,174.4,4.994
4441,0.55125,254.2,4.996
4442,0.5525,237,4.996
4443,0.55375,126.2,4.986
4444,0.555,284.2,4.962
4445,0.55625,237.4,4.934
4446,0.5575,121.8,4.902
4447,0.55875,285,4.874
4448,0.56,239,4.85
4449,0.56125,153,4.818
4450,0.5625,258.2,4.792
4451,0.56375,199.6,4.764
4452,0.565,217.8,4.74
4453,0.56625,195.2,4.712
4454,0.5675,186.2,4.688
4455,0.56875,285,4.664
4456,0.57,234.6,4.634
4457,0.57125,118.8,4.606
4458,0.5725,285.2,4.582
4459,0.57375,225.6,4.554
4460,0.575,157.2,4.526
4461,0.57625,272.8,4.502
4462,0.5775,197.2,4.474
4463,0.57875,200,4.446
4464,0.58,269.4,4.42
4465,0.58125,146.6,4.392
4466,0.5825,242.4,4.364
4467,0.58375,240,4.344
4468,0.585,150,4.316
4469,0.58625,282.6,4.288
4470,0.5875,221.6,4.262
4471,0.58875,157.2,4.234
4472,0.59,265.6,4.21
4473,0.59125,188.2,4.178
4474,0.5925,215.2,4.154
4475,0.59375,270,4.126
4476,0.595,132.8,4.098
4477,0.59625,250.2,4.072
4478,0.5975,266.4,4.044
4479,0.59875,123.8,4.016
4480,0.6,213.8,3.992
4481,0.60125,254.2,3.968
4482,0.6025,224.6,3.936
4483,0.60375,240.8,3.908
4484,0.605,172,3.884
4485,0.60625,245.8,3.856
4486,0.6075,247.4,3.83
4487,0.60875,115,3.802
4488,0.61,278.6,3.778
4489,0.61125,246.8,3.754
4490,0.6125,137.2,3.726
4491,0.61375,267.4,3.7
4492,0.615,202.4,3.676
4493,0.61625,210,3.648
4494,0.6175,250.6,3.62
4495,0.61875,144.4,3.592
4496,0.62,275.4,3.564
4497,0.62125,228.6,3.536
4498,0.6225,150.4,3.508
4499,0.62375,266,3.48
4500,0.625,189.2,3.454
4501,0.62625,214.8,3.426
4502,0.6275,274.8,3.402
4503,0.62875,124.4,3.374
4504,0.63,256.2,3.346
4505,0.63125,259.2,3.318
4506,0.6325,139.2,3.286
4507,0.63375,230,3.258
4508,0.635,227,3.234
4509,0.63625,230.6,3.202
4510,0.6375,242.8,3.178
4511,0.63875,134.2,3.15
4512,0.64,281.8,3.118
4513,0.64125,233.6,3.092
4514,0.6425,146.6,3.062
4515,0.64375,273.4,3.034
4516,0.645,191.8,3.002
4517,0.64625,210.4,2.978
4518,0.6475,264.4,2.946
4519,0.64875,125.8,2.918
4520,0.65,265,2.89
4521,0.65125,242.8,2.858
4522,0.6525,175.6,2.83
4523,0.65375,245.2,2.802
4524,0.655,171,2.774
4525,0.65625,256.2,2.746
4526,0.6575,245.2,2.718
4527,0.65875,120,2.686
4528,0.66,279.6,2.654
4529,0.66125,227.2,2.622
4530,0.6625,179.4,2.59
4531,0.66375,263,2.562
4532,0.665,143,2.534
4533,0.66625,247.8,2.506
4534,0.6675,238.8,2.478
4535,0.66875,168.2,2.45
4536,0.67,265.4,2.418
4537,0.67125,182.8,2.39
4538,0.6725,238,2.362
4539,0.67375,250.2,2.33
4540,0.675,118,2.3
4541,0.67625,278.6,2.272
4542,0.6775,236,2.24
4543,0.67875,168.6,2.208
4544,0.68,265,2.18
4545,0.68125,146.6,2.152
4546,0.6825,250.6,2.12
4547,0.68375,249.2,2.092
4548,0.685,160.2,2.064
4549,0.68625,260,2.036
4550,0.6875,173,2.008
4551,0.68875,245.8,1.98
4552,0.69,252.2,1.952
4553,0.69125,115.4,1.92
4554,0.6925,281.2,1.892
4555,0.69375,228.2,1.86
4556,0.695,180,1.832
4557,0.69625,265.6,1.804
4558,0.6975,142.4,1.772
4559,0.69875,226.2,1.744
4560,0.7,237,1.712
4561,0.70125,218.4,1.688
4562,0.7025,252.2,1.656
4563,0.70375,148.8,1.628
4564,0.705,264.6,1.6
4565,0.70625,235.6,1.572
4566,0.7075,145,1.544
4567,0.70875,278.8,1.516
4568,0.71,184.4,1.488
4569,0.71125,217.4,1.46
4570,0.7125,266.4,1.436
4571,0.71375,136.6,1.408
4572,0.715,213.4,1.378
4573,0.71625,210,1.35
4574,0.7175,289,1.322
4575,0.71875,248.6,1.294
4576,0.72,117.4,1.266
4577,0.72125,277.2,1.234
4578,0.7225,212.4,1.206
4579,0.72375,196.6,1.182
4580,0.725,281.6,1.154
4581,0.72625,120.4,1.126
4582,0.7275,255.2,1.102
4583,0.72875,243.2,1.074
4584,0.73,187.8,1.046
4585,0.73125,192.2,1.018
4586,0.7325,184.4,0.99
4587,0.73375,293,0.964
4588,0.735,213.8,0.936
4589,0.73625,180.4,0.908
4590,0.7375,259.2,0.876
4591,0.73875,138.2,0.848
4592,0.74,265.6,0.82
4593,0.74125,262,0.792
4594,0.7425,144,0.764
4595,0.74375,260.4,0.736
4596,0.745,162.2,0.708
4597,0.74625,232.6,0.68
4598,0.7475,222.6,0.652
4599,0.74875,212,0.624
4600,0.75,255.2,0.592
4601,0.75125,140.6,0.564
4602,0.7525,273.4,0.536
4603,0.75375,228.2,0.508
4604,0.755,162.2,0.476
4605,0.75625,288.2,0.448
4606,0.7575,146,0.42
4607,0.75875,239,0.388
4608,0.76,245.2,0.36
4609,0.76125,172,0.328
4610,0.7625,209.8,0.3
4611,0.76375,184.2,0.272
4612,0.765,282.8,0.24
4613,0.76625,209.8,0.212
4614,0.7675,202,0.182
4615,0.76875,256.2,0.154
4616,0.77,125.8,0.126
4617,0.77125,278.6,0.094
4618,0.7725,237,0.062
4619,0.77375,175,0.03
4620,0.775,264.6,0.006
4621,0.77625,142.4,0.002
4622,0.7775,200.2,0.002
4623,0.77875,92.8,-0.68
4624,0.78,0.8,0.002
4625,0.78125,0.8,0.072
4626,0.7825,0.8,0.108
4627,0.78375,0.8,2.328
4628,0.785,0.8,4.99
4629,0.78625,0.8,4.99
4630,0.7875,0.8,4.99
4631,0.78875,-760.2,4.966
4632,0.79,-2505.8,4.934
4633,0.79125,-2174.4,4.902
4634,0.7925,-2134.6,4.874
4635,0.79375,-1856.4,4.846
4636,0.795,-1761.4,4.822
4637,0.79625,-1761.4,4.796
4638,0.7975,-1615.4,4.776
4639,0.79875,-1584.8,4.754
4640,0.8,-1463,4.736
4641,0.80125,-1537.6,4.716
4642,0.8025,-1372.4,4.698
4643,0.80375,-1282.4,4.684
4644,0.805,-1131,4.666
4645,0.80625,-1202.4,4.652
4646,0.8075,-1181.2,4.634
4647,0.80875,-1032.2,4.62
4648,0.81,-999.8,4.606
4649,0.81125,-918,4.592
4650,0.8125,-912.2,4.582
4651,0.81375,-941.2,4.572
4652,0.815,-869,4.562
4653,0.81625,-777.6,4.55
4654,0.8175,-762.8,4.54
4655,0.81875,-761.4,4.534
4656,0.82,-660.4,4.518
4657,0.82125,-657,4.512
4658,0.8225,-690.4,4.504
4659,0.82375,-672.4,4.49
4660,0.825,-602.8,4.48
4661,0.82625,-561.6,4.474
4662,0.8275,-570,4.466
4663,0.82875,-576.4,4.46
4664,0.83,-542.8,4.448
4665,0.83125,-518,4.438
4666,0.8325,-580.8,4.432
4667,0.83375,-617.2,4.424
4668,0.835,-609.4,4.42
4669,0.83625,-574.4,4.41
4670,0.8375,-556.6,4.4
4671,0.83875,-596.6,4.392
4672,0.84,-630.4,4.382
4673,0.84125,-604.8,4.372
4674,0.8425,-599.6,4.364
4675,0.84375,-634,4.354
4676,0.845,-633.8,4.35
4677,0.84625,-583.4,4.344
4678,0.8475,-521.4,4.336
4679,0.84875,-505.6,4.33
4680,0.85,-521.4,4.318
4681,0.85125,-518.4,4.312
4682,0.8525,-462.4,4.304
4683,0.85375,-429.4,4.294
4684,0.855,-437.2,4.288
4685,0.85625,-442,4.284
4686,0.8575,-427.4,4.274
4687,0.85875,-388,4.27
4688,0.86,-341.8,4.266
4689,0.86125,-302,4.266
4690,0.8625,-277,4.266
4691,0.86375,-260.2,4.26
4692,0.865,-248.8,4.256
4693,0.86625,-239,4.252
4694,0.8675,-225.4,4.248
4695,0.86875,-208.6,4.246
4696,0.87,-200.6,4.242
4697,0.87125,-191.4,4.238
4698,0.8725,-205,4.23
4699,0.87375,-216,4.23
4700,0.875,-210.6,4.23
4701,0.87625,-201.6,4.228
4702,0.8775,-204.6,4.224
4703,0.87875,-210.4,4.22
4704,0.88,-207.6,4.22
4705,0.88125,-205.6,4.216
4706,0.8825,-210.4,4.214
4707,0.88375,-215,4.21
4708,0.885,-215.8,4.21
4709,0.88625,-217,4.21
4710,0.8875,-212.4,4.206
4711,0.88875,-216.4,4.206
4712,0.89,-215.4,4.206
4713,0.89125,-211,4.206
4714,0.8925,-209.6,4.206
4715,0.89375,-207.2,4.206
4716,0.895,-206.2,4.206
4717,0.89625,-213,4.206
4718,0.8975,-218.4,4.206
4719,0.89875,-204.6,4.202
4720,0.9,-211.6,4.202
4721,0.90125,-217.4,4.206
4722,0.9025,-216,4.206
4723,0.90375,-216.4,4.206
4724,0.905,-215,4.206
4725,0.90625,-214.4,4.206
4726,0.9075,-215.8,4.21
4727,0.90875,-217,4.21
4728,0.91,-213.6,4.206
4729,0.91125,-211.6,4.206
4730,0.9125,-212.6,4.206
4731,0.91375,-212.6,4.206
4732,0.915,-214.6,4.21
4733,0.91625,-215.8,4.21
4734,0.9175,-213,4.21
4735,0.91875,-211.6,4.214
4736,0.92,-210.4,4.214
4737,0.92125,-213.4,4.216
4738,0.9225,-215,4.216
4739,0.92375,-212.6,4.216
4740,0.925,-214,4.22
4741,0.92625,-215.8,4.216
4742,0.9275,-222.2,4.216
4743,0.92875,-225.8,4.22
4744,0.93,-220,4.22
4745,0.93125,-214.4,4.224
4746,0.9325,-215.4,4.224
4747,0.93375,-203.6,4.228
4748,0.935,-206.6,4.23
4749,0.93625,-211,4.23
4750,0.9375,-212.6,4.23
4751,0.93875,-213,4.234
4752,0.94,-211.6,4.234
4753,0.94125,-213.6,4.238
4754,0.9425,-215.4,4.238
4755,0.94375,-217,4.242
4756,0.945,-216,4.246
4757,0.94625,-220.8,4.246
4758,0.9475,-229.6,4.252
4759,0.94875,-218.8,4.252
4760,0.95,-214.6,4.256
4761,0.95125,-210.6,4.26
4762,0.9525,-211,4.26
4763,0.95375,-212.6,4.262
4764,0.955,-215.4,4.262
4765,0.95625,-215.4,4.262
4766,0.9575,-214,4.262
4767,0.95875,-212.6,4.266
4768,0.96,-212,4.266
4769,0.96125,-207.2,4.27
4770,0.9625,-212.4,4.27
4771,0.96375,-218.8,4.276
4772,0.965,-214.6,4.28
4773,0.96625,-215.4,4.284
4774,0.9675,-207,4.284
4775,0.96875,-213.6,4.288
4776,0.97,-226.4,4.29
4777,0.97125,-241.4,4.29
4778,0.9725,-221,4.29
4779,0.97375,-201.6,4.294
4780,0.975,-205,4.298
4781,0.97625,-210.6,4.302
4782,0.9775,-208.6,4.304
4783,0.97875,-205.6,4.308
4784,0.98,-207.2,4.312
4785,0.98125,-215.4,4.316
4786,0.9825,-223.4,4.318
4787,0.98375,-237,4.322
4788,0.985,-220.4,4.326
4789,0.98625,-209.6,4.33
4790,0.9875,-208.2,4.332
4791,0.98875,-211.6,4.332
4792,0.99,-208,4.336
4793,0.99125,-206.6,4.34
4794,0.9925,-208.6,4.344
4795,0.99375,-208.6,4.346
4796,0.995,-212,4.346
4797,0.99625,-213.4,4.35
4798,0.9975,-212.6,4.358
4799,0.99875,-241.4,4.36
4800,1,-245,4.364
4801,1.00125,-200.2,4.368
4802,1.0025,-198.2,4.372
4803,1.00375,-203.2,4.374
4804,1.005,-209,4.378
4805,1.00625,-209,4.382
4806,1.0075,-212.6,4.39
4807,1.00875,-244,4.392
4808,1.01,-222.4,4.392
4809,1.01125,-207.6,4.4
4810,1.0125,-207.6,4.404
4811,1.01375,-201.8,4.41
4812,1.015,-205,4.414
4813,1.01625,-207.2,4.418
4814,1.0175,-210,4.42
4815,1.01875,-220,4.424
4816,1.02,-216.8,4.428
4817,1.02125,-251.8,4.432
4818,1.0225,-227.2,4.434
4819,1.02375,-191.4,4.442
4820,1.025,-193.2,4.448
4821,1.02625,-209,4.456
4822,1.0275,-216.4,4.46
4823,1.02875,-227.6,4.466
4824,1.03,-239,4.47
4825,1.03125,-216.8,4.474
4826,1.0325,-199.8,4.476
4827,1.03375,-201.2,4.48
4828,1.035,-200.2,4.484
4829,1.03625,-206.6,4.49
4830,1.0375,-213.6,4.494
4831,1.03875,-219.4,4.502
4832,1.04,-243,4.508
4833,1.04125,-251.8,4.512
4834,1.0425,-197.2,4.516
4835,1.04375,-192.8,4.522
4836,1.045,-199.6,4.526
4837,1.04625,-213,4.534
4838,1.0475,-241.6,4.54
4839,1.04875,-235,4.544
4840,1.05,-208,4.544
4841,1.05125,-193.8,4.55
4842,1.0525,-198.8,4.558
4843,1.05375,-202.8,4.562
4844,1.055,-211,4.568
4845,1.05625,-218.8,4.572
4846,1.0575,-233.2,4.578
4847,1.05875,-261.2,4.586
4848,1.06,-199.6,4.59
4849,1.06125,-188,4.592
4850,1.0625,-208,4.596
4851,1.06375,-222.4,4.6
4852,1.065,-247.4,4.61
4853,1.06625,-222.4,4.618
4854,1.0675,-194.4,4.62
4855,1.06875,-190.8,4.624
4856,1.07,-197.4,4.632
4857,1.07125,-211,4.638
4858,1.0725,-217,4.642
4859,1.07375,-229.6,4.648
4860,1.075,-266.6,4.652
4861,1.07625,-200.8,4.66
4862,1.0775,-185,4.666
4863,1.07875,-198.8,4.67
4864,1.08,-226.4,4.678
4865,1.08125,-251,4.684
4866,1.0825,-220.4,4.692
4867,1.08375,-196.4,4.698
4868,1.085,-189.4,4.702
4869,1.08625,-196.8,4.708
4870,1.0875,-211.6,4.716
4871,1.08875,-222.2,4.72
4872,1.09,-269.6,4.726
4873,1.09125,-222.4,4.73
4874,1.0925,-180.6,4.736
4875,1.09375,-196.2,4.744
4876,1.095,-215.8,4.75
4877,1.09625,-252.4,4.754
4878,1.0975,-225.8,4.762
4879,1.09875,-197.4,4.772
4880,1.1,-184.6,4.776
4881,1.10125,-196.8,4.782
4882,1.1025,-215.8,4.79
4883,1.10375,-225.8,4.796
4884,1.105,-269.6,4.804
4885,1.10625,-208.6,4.808
4886,1.1075,-179.6,4.814
4887,1.10875,-201.8,4.818
4888,1.11,-232.6,4.824
4889,1.11125,-249.8,4.832
4890,1.1125,-208,4.838
4891,1.11375,-179.6,4.846
4892,1.115,-188.4,4.852
4893,1.11625,-210.6,4.86
4894,1.1175,-224.2,4.866
4895,1.11875,-262.2,4.874
4896,1.12,-236.6,4.88
4897,1.12125,-182,4.888
4898,1.1225,-190.8,4.894
4899,1.12375,-228.6,4.902
4900,1.125,-253.4,4.908
4901,1.12625,-211.4,4.912
4902,1.1275,-180.6,4.922
4903,1.12875,-186.4,4.934
4904,1.13,-208,4.94
4905,1.13125,-224.2,4.944
4906,1.1325,-265.6,4.954
4907,1.13375,-226.4,4.962
4908,1.135,-176.6,4.966
4909,1.13625,-202.8,4.972
4910,1.1375,-251.8,4.98
4911,1.13875,-242,4.986
4912,1.14,-188,4.99
4913,1.14125,-173.2,4.99
4914,1.1425,-193.8,4.99
4915,1.14375,-216.4,4.994
4916,1.145,-252.8,4.994
4917,1.14625,-255.8,4.994
4918,1.1475,-182,4.994
4919,1.14875,-186.4,4.994
4920,1.15,-237,4.994
4921,1.15125,-253.8,4.994
4922,1.1525,-202.2,4.99
4923,1.15375,-170.6,4.99
4924,1.155,-185.4,3.058
4925,1.15625,-216.4,0.11
4926,1.1575,-264,0.11
4927,1.15875,-246.4,0.11
4928,1.16,-174.2,0.114
4929,1.16125,-190.4,0.114
4930,1.1625,-247,0.114
4931,1.16375,-247.8,0.11
4932,1.165,-189.8,0.11
4933,1.16625,-168.2,0.038
4934,1.1675,-195.8,0.002
4935,1.16875,-230.2,0.002
4936,1.17,-279,0.002
4937,1.17125,-198.8,0.006
4938,1.1725,-176.2,0.002
4939,1.17375,-216.4,0.006
4940,1.175,-264,0.002
4941,1.17625,-205.2,0.002
4942,1.1775,-162.2,0.002
4943,1.17875,-188.4,0.002
4944,1.18,-225.2,0.002
4945,1.18125,-286.2,0.002
4946,1.1825,-215.4,0.002
4947,1.18375,-170.2,0.002
4948,1.185,-215.4,0.002
4949,1.18625,-265,0.002
4950,1.1875,-201.6,0.006
4951,1.18875,-158,0.006
4952,1.19,-188.4,0.01
4953,1.19125,-232.2,0.02
4954,1.1925,-291.2,0.03
4955,1.19375,-194.8,0.038
4956,1.195,-172.6,0.044
4957,1.19625,-248.4,0.054
4958,1.1975,-252.4,0.066
4959,1.19875,-171.8,0.072
4960,1.2,-159.4,0.082
4961,1.20125,-203.2,0.09
4962,1.2025,-271.6,0.096
4963,1.20375,-251,0.108
4964,1.205,-164.8,0.122
4965,1.20625,-205.6,0.126
4966,1.2075,-271,0.132
4967,1.20875,-209.2,0.142
4968,1.21,-154.4,0.154
4969,1.21125,-186,0.16
4970,1.2125,-254.4,0.168
4971,1.21375,-273,0.178
4972,1.215,-168.8,0.188
4973,1.21625,-189,0.196
4974,1.2175,-272.4,0.206
4975,1.21875,-220,0.216
4976,1.22,-153,0.226
4977,1.22125,-184.4,0.234
4978,1.2225,-254.2,0.244
4979,1.22375,-270,0.252
4980,1.225,-165.8,0.262
4981,1.22625,-190,0.272
4982,1.2275,-276.4,0.28
4983,1.22875,-209.2,0.29
4984,1.23,-149,0.3
4985,1.23125,-194.2,0.308
4986,1.2325,-275.8,0.318
4987,1.23375,-256.8,0.326
4988,1.235,-161,0.336
4989,1.23625,-213.6,0.346
4990,1.2375,-268.2,0.356
4991,1.23875,-179,0.368
4992,1.24,-155,0.374
4993,1.24125,-213,0.384
4994,1.2425,-300.6,0.396
4995,1.24375,-207.2,0.406
4996,1.245,-168.6,0.416
4997,1.24625,-264.6,0.424
4998,1.2475,-229.8,0.434
4999,1.24875,-145.6,0.442
5000,1.25,-176.2,0.452
5001,1.25125,-258.8,0.462
5002,1.2525,-273,0.472
5003,1.25375,-165.8,0.484
5004,1.255,-216,0.49
5005,1.25625,-269,0.504
5006,1.2575,-178.6,0.512
5007,1.25875,-149,0.522
5008,1.26,-220,0.532
5009,1.26125,-304.8,0.542
5010,1.2625,-182.6,0.55
5011,1.26375,-179.2,0.56
5012,1.265,-276,0.568
5013,1.26625,-209.2,0.582
5014,1.2675,-143.2,0.588
5015,1.26875,-197.8,0.6
5016,1.27,-303,0.61
5017,1.27125,-206.6,0.62
5018,1.2725,-165.4,0.63
5019,1.27375,-258.6,0.638
5020,1.275,-226.4,0.648
5021,1.27625,-145.6,0.658
5022,1.2775,-192.2,0.67
5023,1.27875,-297.6,0.68
5024,1.28,-235.2,0.69
5025,1.28125,-157.8,0.698
5026,1.2825,-250.4,0.712
5027,1.28375,-234.6,0.718
5028,1.285,-143.6,0.73
5029,1.28625,-181,0.74
5030,1.2875,-284.8,0.746
5031,1.28875,-249.8,0.758
5032,1.29,-161.8,0.768
5033,1.29125,-251.4,0.778
5034,1.2925,-232.8,0.788
5035,1.29375,-139.2,0.8
5036,1.295,-177.2,0.81
5037,1.29625,-296,0.82
5038,1.2975,-235.6,0.832
5039,1.29875,-159.8,0.842
5040,1.3,-260.6,0.852
5041,1.30125,-227.8,0.862
5042,1.3025,-138.6,0.87
5043,1.30375,-185,0.884
5044,1.305,-310.8,0.894
5045,1.30625,-207,0.904
5046,1.3075,-169.2,0.918
5047,1.30875,-272,0.93
5048,1.31,-199.6,0.936
