#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-8.53,-0.120636504963057,-11.0064495782123
-8.5275,-0.149965369778082,-10.9994248404828
-8.525,-0.160752998215792,-10.9959124716181
-8.5225,-0.13074990662341,-11.0029372093476
-8.52,-0.174574647151609,-10.9959124716181
-8.5175,-0.123670525461163,-11.0029372093476
-8.515,-0.11557980413288,-11.0064495782123
-8.5125,-0.176934440872358,-10.9959124716181
-8.51,-0.125018979015876,-11.0029372093476
-8.5075,-0.175923100706323,-10.9959124716181
-8.505,-0.128052999513983,-11.0029372093476
-8.5025,-0.130412793234732,-11.0029372093476
-8.5,-0.180305574759142,-10.9959124716181
-8.4975,-0.125356092404555,-11.0064495782123
-8.495,-0.137492174396979,-11.0029372093476
-8.4925,-0.140863308283764,-11.0029372093476
-8.49,-0.123670525461163,-11.0064495782123
-8.4875,-0.1981725843591,-10.9924001027534
-8.485,-0.123333412072484,-11.0064495782123
-8.4825,-0.14827980283469,-10.9994248404828
-8.48,-0.147268462668654,-10.9994248404828
-8.4775,-0.134458153898873,-11.0029372093476
-8.475,-0.163112791936541,-10.9994248404828
-8.4725,-0.123670525461163,-11.0029372093476
-8.47,-0.130412793234732,-11.0029372093476
-8.4675,-0.172889080208217,-10.9959124716181
-8.465,-0.128727226291339,-11.0029372093476
-8.4625,-0.174911760540287,-10.9959124716181
-8.46,-0.125693205793233,-11.0029372093476
-8.4575,-0.130412793234732,-11.0029372093476
-8.455,-0.170529286487467,-10.9959124716181
-8.4525,-0.125693205793233,-11.0099619470771
-8.45,-0.158056091106365,-10.9994248404828
-8.4475,-0.133109700344159,-11.0029372093476
-8.445,-0.131761246789446,-11.0029372093476
-8.4425,-0.192104543362888,-10.9924001027534
-8.44,-0.122996298683806,-11.0029372093476
-8.4375,-0.146594235891297,-10.9994248404828
-8.435,-0.136817947619622,-11.0029372093476
-8.4325,-0.113557123800809,-11.0064495782123
-8.43,-0.189407636253461,-10.9924001027534
-8.4275,-0.122996298683806,-11.0064495782123
-8.425,-0.146594235891297,-10.9994248404828
-8.4225,-0.160415884827114,-10.9959124716181
-8.42,-0.126704545959269,-11.0064495782123
-8.4175,-0.170866399876146,-10.9959124716181
-8.415,-0.119288051408343,-11.0064495782123
-8.4125,-0.113894237189488,-11.0064495782123
-8.41,-0.181654028313856,-11.0661598489129
-8.4075,-0.123670525461163,-11.0064495782123
-8.405,-0.172889080208217,-10.9959124716181
-8.4025,-0.126030319181912,-11.0029372093476
-8.4,-0.130075679846053,-11.0029372093476
-8.3975,-0.180979801536499,-10.9959124716181
-8.395,-0.125693205793233,-11.0029372093476
-8.3925,-0.135469494064908,-11.0029372093476
-8.39,-0.139851968117728,-10.9994248404828
-8.3875,-0.12198495851777,-11.0064495782123
-8.385,-0.193115883528924,-10.9924001027534
-8.3825,-0.120299391574378,-11.0064495782123
-8.38,-0.14389732878187,-11.0029372093476
-8.3775,-0.146931349279976,-10.9994248404828
-8.375,-0.133783927121516,-11.0029372093476
-8.3725,-0.160078771438435,-10.9994248404828
-8.37,-0.122659185295127,-11.0064495782123
-8.3675,-0.128390112902661,-11.0064495782123
-8.365,-0.175923100706323,-10.9959124716181
-8.3625,-0.128727226291339,-11.0029372093476
-8.36,-0.171877740042181,-10.9959124716181
-8.3575,-0.122659185295127,-11.0064495782123
-8.355,-0.127715886125304,-11.0029372093476
-8.3525,-0.169517946321432,-10.9959124716181
-8.35,-0.128052999513983,-11.0134743159418
-8.3475,-0.154010730442223,-10.9994248404828
-8.345,-0.138840627951693,-11.0029372093476
-8.3425,-0.129064339680018,-11.0029372093476
-8.34,-0.188396296087425,-10.9924001027534
-8.3375,-0.120636504963057,-11.0064495782123
-8.335,-0.141537535061121,-11.0029372093476
-8.3325,-0.141874648449799,-11.0029372093476
-8.33,-0.114905577355523,-11.0064495782123
-8.3275,-0.168169492766718,-11.3963225221984
-8.325,-0.119625164797021,-11.0064495782123
-8.3225,-0.142548875227156,-11.0029372093476
-8.32,-0.166821039212004,-10.9959124716181
-8.3175,-0.128727226291339,-11.0029372093476
-8.315,-0.167158152600683,-10.9959124716181
-8.3125,-0.124007638849841,-11.0064495782123
-8.31,-0.111871556857417,-11.0064495782123
-8.3075,-0.18300248186857,-10.9924001027534
-8.305,-0.123333412072484,-11.0064495782123
-8.3025,-0.16783237937804,-10.9959124716181
-8.3,-0.131087020012089,-11.0029372093476
-8.2975,-0.128052999513983,-11.0029372093476
-8.295,-0.180642688147821,-10.9959124716181
-8.2925,-0.121310731740414,-11.0064495782123
-8.29,-0.128727226291339,-11.0029372093476
-8.2875,-0.143560215393191,-10.9994248404828
-8.285,-0.122996298683806,-11.0064495782123
-8.2825,-0.194127223694959,-10.9924001027534
-8.28,-0.119288051408343,-11.0064495782123
-8.2775,-0.140189081506407,-11.0029372093476
-8.275,-0.155696297385616,-10.9994248404828
-8.2725,-0.131761246789446,-11.0029372093476
-8.27,-0.154347843830902,-10.9994248404828
-8.2675,-0.123670525461163,-11.0064495782123
-8.265,-0.123670525461163,-11.0064495782123
-8.2625,-0.182328255091213,-10.9924001027534
-8.26,-0.129738566457375,-11.0029372093476
-8.2575,-0.166483925823326,-10.9959124716181
-8.255,-0.127715886125304,-11.0029372093476
-8.2525,-0.129401453068696,-11.0029372093476
-8.25,-0.17221485343086,-10.9959124716181
-8.2475,-0.121310731740414,-11.0064495782123
-8.245,-0.150639596555439,-10.9994248404828
-8.2425,-0.141874648449799,-10.9994248404828
-8.24,-0.130412793234732,-11.0029372093476
-8.2375,-0.190418976419496,-10.9924001027534
-8.235,-0.118276711242307,-11.0064495782123
-8.2325,-0.138840627951693,-11.0029372093476
-8.23,-0.147268462668654,-10.9994248404828
-8.2275,-0.116254030910237,-11.0064495782123
-8.225,-0.187047842532712,-10.9959124716181
-8.2225,-0.124681865627198,-11.0064495782123
-8.22,-0.13951485472905,-11.0029372093476
-8.2175,-0.171877740042181,-10.9959124716181
-8.215,-0.127041659347947,-11.0064495782123
-8.2125,-0.166483925823326,-10.9959124716181
-8.21,-0.124681865627198,-11.0029372093476
-8.2075,-0.112208670246095,-11.0064495782123
-8.205,-0.184350935423284,-10.9924001027534
-8.2025,-0.121310731740414,-11.0064495782123
-8.2,-0.169517946321432,-10.9994248404828
-8.1975,-0.134458153898873,-11.0029372093476
-8.195,-0.132098360178124,-11.0029372093476
-8.1925,-0.185362275589319,-10.9924001027534
-8.19,-0.126030319181912,-11.0029372093476
-8.1875,-0.131424133400767,-11.0029372093476
-8.185,-0.147605576057333,-10.9994248404828
-8.1825,-0.122659185295127,-11.0064495782123
-8.18,-0.195475677249673,-10.9924001027534
-8.1775,-0.123333412072484,-11.0029372093476
-8.175,-0.141200421672442,-10.9994248404828
-8.1725,-0.000287025204849592,-10.1002584111095
-8.17,1.87743454973412,6.06015073555795
-8.1675,2.72325204192836,5.08722456002505
-8.165,2.69662008422276,7.03307691109085
-8.1625,2.67437060056998,7.22625719865153
-8.16,2.62447781904557,9.70598961715777
-8.1575,2.75089533979999,10.1731346761682
-8.155,2.5270520497175,10.310117061893
-8.1525,2.06689227417141,10.4470994476179
-8.15,1.77259228585512,10.5278839315069
-8.1475,1.60032734424044,10.5735447267485
-8.145,1.4772809573728,10.6121807842606
-8.1425,1.20556756609797,10.6859405304202
-8.14,1.15938303184902,10.6964776370144
-8.1375,1.08049849889826,10.7175518502028
-8.135,0.870813971140268,10.7772621209034
-8.1325,0.79631191224233,10.7948239652271
-8.13,0.74844181104999,10.808873440686
-8.1275,0.652027381887953,10.836972391604
-8.125,0.640902640061565,10.8404847604687
-8.1225,0.526284087910891,10.8720960802514
-8.12,0.541454190401421,10.8685837113866
-8.1175,0.425487184696034,10.8966826623045
-8.115,0.477739759941194,10.8826331868456
-8.1125,0.383685124499906,10.9107321377635
-8.11,0.422453164197928,10.9001950311693
-8.1075,0.329072755533997,10.9247816132225
-8.105,0.32401605470382,10.9247816132225
-8.1025,0.319970694039679,10.9247816132225
-8.1,0.2805284275643,10.9388310886814
-8.0975,0.321319147594393,10.9282939820872
-8.095,0.230635646039889,10.9528805641404
-8.0925,0.294687189888795,10.9353187198167
-8.09,0.218162450658787,10.9563929330051
-8.0875,0.259627397466236,10.9423434575462
-8.085,0.229624305873854,10.9528805641404
-8.0825,0.191867606341868,10.9634176707346
-8.08,0.259290284077558,10.9423434575462
-8.0775,0.171977916409839,10.9704424084641
-8.075,0.220185130990857,10.9563929330051
-8.0725,0.179731524349443,10.9669300395993
-8.07,0.192541833119224,10.9634176707346
-8.0675,0.239063480756851,10.9493681952756
-8.065,0.161190287972129,10.9704424084641
-8.0625,0.18478822517962,10.9634176707346
-8.06,0.158830494251379,10.9704424084641
-8.0575,0.163550081692878,10.9704424084641
-8.055,0.217151110492751,10.9563929330051
-8.0525,0.133209876711817,10.9809795150583
-8.05,0.194564513451295,10.9634176707346
-8.0475,0.159167607640058,10.9704424084641
-8.045,0.172989256575874,10.9669300395993
-8.0425,0.198609874115437,10.9599053018698
-8.04,0.124444928606177,10.9809795150583
-8.0375,0.179731524349443,10.9669300395993
-8.035,0.158156267474022,10.9704424084641
-8.0325,0.146694412258955,10.9774671461935
-8.03,0.205015028500327,10.9599053018698
-8.0275,0.131187196379746,10.9809795150583
-8.025,0.179394410960765,10.9669300395993
-8.0225,0.163550081692878,10.9704424084641
-8.02,0.131524309768425,10.9809795150583
-8.0175,0.199621214281472,10.9599053018698
-8.015,0.118714000998644,10.984491883923
-8.0125,0.159167607640058,10.9704424084641
-8.01,0.174674823519267,10.9669300395993
-8.0075,0.14568307209292,10.9774671461935
-8.005,0.196587193783366,10.9634176707346
-8.0025,0.126467608938248,10.9809795150583
-8,0.13691812398728,10.9774671461935
-7.9975,0.191193379564511,10.9634176707346
-7.995,0.122422248274107,10.9809795150583
-7.9925,0.179394410960765,10.9669300395993
-7.99,0.122422248274107,10.9809795150583
-7.9875,0.154110906809881,10.9739547773288
-7.985,0.19995832767015,10.9599053018698
-7.9825,0.133209876711817,10.9809795150583
-7.98,0.160178947806093,10.9704424084641
-7.9775,0.1413005980401,10.9774671461935
-7.975,0.141974824817457,10.9774671461935
-7.9725,0.201306781224864,10.9599053018698
-7.97,0.114668640334502,10.984491883923
-7.9675,0.174674823519267,10.9669300395993
-7.965,0.159167607640058,10.9704424084641
-7.9625,0.152425339866489,10.9739547773288
-7.96,0.182091318070192,10.9669300395993
-7.9575,0.113994413557145,10.984491883923
-7.955,0.155796473753273,10.9739547773288
-7.9525,0.17602327707398,10.9669300395993
-7.95,0.129164516047676,10.9809795150583
-7.9475,0.191530492953189,10.9634176707346
-7.945,0.124107815217499,10.9809795150583
-7.9425,0.161527401360807,10.9704424084641
-7.94,0.183102658236228,10.9669300395993
-7.9375,0.119388227776001,10.984491883923
-7.935,0.180742864515479,10.9669300395993
-7.9325,0.128490289270319,10.9809795150583
-7.93,0.145008845315563,10.9739547773288
-7.9275,0.195912967006009,10.9634176707346
-7.925,0.129164516047676,10.9809795150583
-7.9225,0.17838307079473,10.9669300395993
-7.92,0.142649051594814,10.9774671461935
-7.9175,0.132198536545782,10.9809795150583
-7.915,0.197261420560723,10.9634176707346
-7.9125,0.112308846613753,10.984491883923
-7.91,0.164561421858913,10.9704424084641
-7.9075,0.156133587141952,10.9739547773288
-7.905,0.151413999700453,10.9739547773288
-7.9025,0.197598533949401,10.9634176707346
-7.9,0.12377070182882,10.9809795150583
-7.8975,0.143323278372171,10.9774671461935
-7.895,0.179057297572086,10.9669300395993
-7.8925,0.126804722326926,10.9809795150583
-7.89,0.189507812621118,10.9634176707346
-7.8875,0.11736554744393,10.984491883923
-7.885,0.161527401360807,10.9704424084641
-7.8825,0.19355317328526,10.9634176707346
-7.88,0.13691812398728,10.9774671461935
-7.8775,0.165909875413627,10.9704424084641
-7.875,0.130512969602389,10.9809795150583
-7.8725,0.142986164983492,10.9774671461935
-7.87,0.201306781224864,10.9599053018698
-7.8675,0.11736554744393,10.984491883923
-7.865,0.180742864515479,10.9669300395993
-7.8625,0.147368639036312,10.9739547773288
-7.86,0.154785133587238,10.9704424084641
-7.8575,0.184113998402263,10.9669300395993
-7.855,0.112308846613753,10.984491883923
-7.8525,0.159841834417415,10.9704424084641
-7.85,0.161864514749485,10.9704424084641
-7.8475,0.133209876711817,10.9774671461935
-7.845,0.194901626839974,10.9634176707346
-7.8425,0.122759361662785,10.9809795150583
-7.84,0.164561421858913,10.9704424084641
-7.8375,0.176360390462659,10.9669300395993
-7.835,0.122759361662785,10.9809795150583
-7.8325,0.187148018900369,10.9634176707346
-7.83,0.120399567942036,10.9809795150583
-7.8275,0.149728432757061,10.9739547773288
-7.825,0.192541833119224,10.9634176707346
-7.8225,0.136581010598602,10.9774671461935
-7.82,0.184113998402263,10.9669300395993
-7.8175,0.134221216877852,10.9774671461935
-7.815,0.133546990100496,10.9774671461935
-7.8125,0.196924307172044,10.9599053018698
-7.81,0.113320186779788,10.984491883923
-7.8075,0.170629462855125,10.9704424084641
-7.805,0.143997505149527,10.9739547773288
-7.8025,0.154448020198559,10.9739547773288
-7.8,0.200295441058829,10.9634176707346
-7.7975,0.123433588440142,10.9809795150583
-7.795,0.143323278372171,10.9774671461935
-7.7925,0.164224308470235,10.9704424084641
-7.79,0.127816062492962,10.9809795150583
-7.7875,0.191530492953189,10.9634176707346
-7.785,0.112308846613753,10.984491883923
-7.7825,0.16085317458345,10.9704424084641
-7.78,0.183776885013585,10.9634176707346
-7.7775,0.140626371262743,10.9774671461935
-7.775,0.170629462855125,10.9704424084641
-7.7725,0.123433588440142,10.9809795150583
-7.77,0.145008845315563,10.9739547773288
-7.7675,0.197598533949401,10.9599053018698
-7.765,0.119725341164679,10.9809795150583
-7.7625,0.184451111790942,10.9634176707346
-7.76,0.138266577541994,10.9774671461935
-7.7575,0.156133587141952,10.9704424084641
-7.755,0.187485132289048,10.9634176707346
-7.7525,0.113994413557145,10.984491883923
-7.75,0.163887195081556,10.9704424084641
-7.7475,0.150402659534418,10.9739547773288
-7.745,0.13691812398728,10.9774671461935
-7.7425,0.198609874115437,10.9599053018698
-7.74,0.123096475051464,10.984491883923
-7.7375,0.16523564863627,10.9704424084641
-7.735,0.167258328968341,10.9704424084641
-7.7325,0.123096475051464,10.9809795150583
-7.73,0.187485132289048,10.9634176707346
-7.7275,0.113994413557145,10.984491883923
-7.725,0.15006554614574,10.9739547773288
-7.7225,0.184451111790942,10.9669300395993
-7.72,0.13691812398728,10.9774671461935
-7.7175,0.184451111790942,10.9669300395993
-7.715,0.127816062492962,10.9809795150583
-7.7125,0.130850082991068,10.9809795150583
-7.71,0.194564513451295,10.9634176707346
-7.7075,0.11298307339111,10.984491883923
-7.705,0.172989256575874,10.9704424084641
-7.7025,0.138266577541994,10.9774671461935
-7.7,0.155459360364595,10.9739547773288
-7.6975,0.198272760726758,10.9634176707346
-7.695,0.12174802149675,10.9809795150583
-7.6925,0.14568307209292,10.9774671461935
-7.69,0.158830494251379,10.9704424084641
-7.6875,0.129501629436354,10.9809795150583
-7.685,0.193890286673938,10.9634176707346
-7.6825,0.110623279670361,10.984491883923
-7.68,0.163550081692878,10.9704424084641
-7.6775,0.179731524349443,10.9669300395993
-7.675,0.140289257874065,10.9774671461935
-7.6725,0.170292349466447,10.9704424084641
-7.67,0.120399567942036,10.9809795150583
-7.6675,0.142986164983492,10.9774671461935
-7.665,0.194564513451295,10.9634176707346
-7.6625,0.117702660832608,10.984491883923
-7.66,0.181417091292836,10.9669300395993
-7.6575,0.135906783821245,10.9774671461935
-7.655,0.153436680032524,10.9739547773288
-7.6525,0.186136678734334,10.9669300395993
-7.65,0.111971733225075,10.984491883923
-7.6475,0.160516061194772,10.9704424084641
-7.645,0.149054205979704,10.9739547773288
-7.6425,0.135906783821245,10.9774671461935
-7.64,0.198946987504115,10.9634176707346
-7.6375,0.122085134885428,10.9809795150583
-7.635,0.163550081692878,10.9704424084641
-7.6325,0.165909875413627,10.9704424084641
-7.63,0.12174802149675,10.9809795150583
-7.6275,0.185799565345655,10.9634176707346
-7.625,0.113994413557145,10.984491883923
-7.6225,0.149391319368383,10.9739547773288
-7.62,0.186473792123012,10.9634176707346
-7.6175,0.13691812398728,10.9774671461935
-7.615,0.182765544847549,10.9669300395993
-7.6125,0.128490289270319,10.9809795150583
-7.61,0.131524309768425,10.9809795150583
-7.6075,0.196587193783366,10.9599053018698
-7.605,0.114331526945824,10.984491883923
-7.6025,0.172989256575874,10.9669300395993
-7.6,0.140626371262743,10.9774671461935
-7.5975,0.155122246975916,10.9739547773288
-7.595,0.198272760726758,10.9599053018698
-7.5925,0.121410908108071,10.9809795150583
-7.59,0.143660391760849,10.9774671461935
-7.5875,0.160516061194772,10.9704424084641
-7.585,0.126804722326926,10.9809795150583
-7.5825,0.191867606341868,10.9634176707346
-7.58,0.111634619836396,10.984491883923
-7.5775,0.164224308470235,10.9704424084641
-7.575,0.182428431458871,10.9634176707346
-7.5725,0.140963484651421,10.9774671461935
-7.57,0.168606782523054,10.9704424084641
-7.5675,0.121073794719393,10.9809795150583
-7.565,0.143323278372171,10.9774671461935
-7.5625,0.194564513451295,10.9634176707346
-7.56,0.118714000998644,10.984491883923
-7.5575,0.182765544847549,10.9669300395993
-7.555,0.138266577541994,10.9774671461935
-7.5525,0.155796473753273,10.9739547773288
-7.55,0.187148018900369,10.9634176707346
-7.5475,0.11298307339111,10.984491883923
-7.545,0.164561421858913,10.9704424084641
-7.5425,0.15006554614574,10.9739547773288
-7.54,0.138603690930672,10.9774671461935
-7.5375,0.201306781224864,10.9599053018698
-7.535,0.125456268772213,10.9809795150583
-7.5325,0.165909875413627,10.9704424084641
-7.53,0.162875854915521,10.9704424084641
-7.5275,0.12174802149675,10.9809795150583
-7.525,0.187822245677726,10.9634176707346
-7.5225,0.114331526945824,10.984491883923
-7.52,0.15208822647781,10.9739547773288
-7.5175,0.185462451956977,10.9634176707346
-7.515,0.139615031096708,10.9774671461935
-7.5125,0.186136678734334,10.9634176707346
-7.51,0.127141835715605,10.9809795150583
-7.5075,0.131187196379746,10.9809795150583
-7.505,0.197598533949401,10.9599053018698
-7.5025,0.116017093889216,10.984491883923
-7.5,0.173663483353231,10.9669300395993
-7.4975,0.135569670432566,10.9774671461935
-7.495,0.155796473753273,10.9739547773288
-7.4925,0.19995832767015,10.9599053018698
-7.49,0.12377070182882,10.9809795150583
-7.4875,0.146694412258955,10.9774671461935
-7.485,0.157819154085344,10.9704424084641
-7.4825,0.131524309768425,10.9809795150583
-7.48,0.194901626839974,10.9634176707346
-7.4775,0.111971733225075,10.984491883923
-7.475,0.168606782523054,10.9704424084641
