#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
2.29875,2.5032461783336,5.96180440734524
2.3,2.51369669338263,5.9407301941568
2.30125,2.52920390926184,5.96180440734524
2.3025,2.5393173109222,5.98287862053368
2.30375,2.55145339291462,5.96531677620998
2.305,2.56358947490704,5.95126730075102
2.30625,2.57639978367683,5.96180440734524
2.3075,2.58853586566925,5.94424256302154
2.30875,2.600334834273,5.95126730075102
2.31,2.6128080296541,5.97936625166894
2.31125,2.62494411164652,5.9758538828042
2.3125,2.63741730702762,5.94775493188628
2.31375,2.64955338902005,5.96180440734524
2.315,2.66303792456719,5.94775493188628
2.31625,2.6738255530049,5.94424256302154
2.3175,2.68899565549543,5.97234151393946
2.31875,2.70012039732182,5.98287862053368
2.32,2.71259359270292,5.95477966961576
2.32125,2.72338122114063,5.9582920384805
2.3225,2.7348430763557,5.9582920384805
2.32375,2.7473162717368,5.9407301941568
2.325,2.75945235372922,5.9582920384805
2.32625,2.77091420894429,5.97936625166894
2.3275,2.78473585788011,5.96180440734524
2.32875,2.79720905326121,5.95126730075102
2.33,2.80732245492156,5.96180440734524
2.33125,2.82046987708002,5.9407301941568
2.3325,2.83328018584981,5.94775493188628
2.33375,2.84406781428752,5.9758538828042
2.335,2.8568781230573,5.97234151393946
2.33625,2.87002554521576,5.95126730075102
2.3375,2.88148740043082,5.96531677620998
2.33875,2.89294925564589,5.95126730075102
2.34,2.90575956441567,5.94775493188628
2.34125,2.91823275979677,5.9758538828042
2.3425,2.92868327484581,5.98287862053368
2.34375,2.9398080166722,5.95126730075102
2.345,2.95329255221933,5.9582920384805
2.34625,2.96812554132119,5.95477966961576
2.3475,2.97823894298154,5.9407301941568
2.34875,2.98902657141925,5.96531677620998
2.35,3.000825540023,5.98287862053368
2.35125,3.0132987354041,5.96180440734524
2.3525,3.02678327095124,5.95477966961576
2.35375,3.03757089938895,5.96180440734524
2.355,3.04936986799269,5.9407301941568
2.35625,3.06184306337379,5.9582920384805
2.3575,3.07532759892093,5.98287862053368
2.35875,3.08813790769071,5.96882914507472
2.36,3.09892553612842,5.94775493188628
2.36125,3.10937605117746,5.96180440734524
2.3625,3.12184924655856,5.94424256302154
2.36375,3.13432244193966,5.9407301941568
2.365,3.14679563732076,5.97234151393946
2.36625,3.15893171931319,5.9758538828042
2.3675,3.17039357452826,5.95126730075102
2.36875,3.18084408957729,5.9582920384805
2.37,3.19230594479236,5.95126730075102
2.37125,3.20680182050553,5.93721782529206
2.3725,3.21624099538853,5.96531677620998
2.37375,3.23006264432434,5.98287862053368
2.375,3.24253583970544,5.95477966961576
2.37625,3.25366058153183,5.9582920384805
2.3775,3.26545955013558,5.96180440734524
2.37875,3.27591006518461,5.9407301941568
2.38,3.28973171412043,5.9582920384805
2.38125,3.30220490950153,5.97936625166894
2.3825,3.31400387810528,5.96531677620998
2.38375,3.32445439315431,5.95126730075102
2.385,3.33524202159202,5.96180440734524
2.38625,3.34872655713916,5.94424256302154
2.3875,3.3605255257429,5.94775493188628
2.38875,3.37232449434665,5.97936625166894
2.39,3.38210078261832,5.97936625166894
2.39125,3.39457397799943,5.95126730075102
2.3925,3.40704717338053,5.96180440734524
2.39375,3.42019459553899,5.94775493188628
2.395,3.42895954364463,5.9407301941568
2.39625,3.44008428547102,5.97234151393946
2.3975,3.45424304779551,5.98287862053368
2.39875,3.4653677896219,5.95477966961576
2.4,3.47581830467093,5.95477966961576
2.40125,3.48626881971996,5.9582920384805
2.4025,3.49941624187842,5.93721782529206
2.40375,3.51155232387085,5.9582920384805
2.405,3.52503685941799,5.97936625166894
2.40625,3.53346469413495,5.96180440734524
2.4075,3.54728634307076,5.95126730075102
2.40875,3.55975953845187,5.96180440734524
2.41,3.56987294011222,5.9407301941568
2.41125,3.58234613549332,5.94775493188628
2.4125,3.59347087731971,5.9758538828042
2.41375,3.60425850575742,5.97234151393946
2.415,3.61538324758381,5.95126730075102
2.41625,3.62886778313095,5.96531677620998
2.4175,3.63830695801395,5.95126730075102
2.41875,3.64943169984034,5.94424256302154
2.42,3.66325334877615,5.97234151393946
2.42125,3.67404097721386,5.98287862053368
2.4225,3.68348015209686,5.95126730075102
2.42375,3.69494200731193,5.95477966961576
2.425,3.70606674913831,5.95477966961576
2.42625,3.71618015079867,5.9407301941568
2.4275,3.72932757295713,5.96531677620998
2.42875,3.73876674784013,5.98287862053368
2.43,3.75056571644387,5.96180440734524
2.43125,3.75933066454951,5.95126730075102
2.4325,3.77416365365136,5.96180440734524
2.43375,3.78461416870039,5.9407301941568
2.435,3.79506468374943,5.95477966961576
2.43625,3.80652653896449,5.97936625166894
2.4375,3.81798839417956,5.97234151393946
2.43875,3.82810179583991,5.94775493188628
2.44,3.83888942427762,5.96180440734524
2.44125,3.84799148577194,5.94775493188628
2.4425,3.85979045437569,5.9407301941568
2.44375,3.87226364975679,5.96882914507472
2.445,3.88608529869261,5.9758538828042
2.44625,3.89485024679825,5.95126730075102
2.4475,3.90698632879067,5.9582920384805
2.44875,3.91709973045103,5.95477966961576
2.45,3.92822447227741,5.93721782529206
2.45125,3.93968632749248,5.96180440734524
2.4525,3.95418220320566,5.98287862053368
2.45375,3.96463271825469,5.9582920384805
2.455,3.97575746008108,5.9582920384805
2.45625,3.98688220190746,5.96531677620998
2.4575,3.99834405712253,5.9407301941568
2.45875,4.01014302572628,5.9582920384805
2.46,4.02126776755267,5.97936625166894
2.46125,4.03340384954509,5.96882914507472
2.4625,4.04553993153752,5.94775493188628
2.46375,4.05632755997523,5.96180440734524
2.465,4.06644096163558,5.94424256302154
2.46625,4.07823993023933,5.94775493188628
2.4675,4.09003889884307,5.9758538828042
2.46875,4.10183786744682,5.97936625166894
2.47,4.11228838249585,5.95126730075102
2.47125,4.12341312432224,5.9582920384805
2.4725,4.13689765986938,5.95126730075102
2.47375,4.14701106152973,5.9407301941568
2.475,4.15914714352215,5.96882914507472
2.47625,4.17162033890326,5.98287862053368
2.4775,4.18308219411832,5.95477966961576
2.47875,4.19252136900132,5.95126730075102
2.48,4.20465745099374,5.9582920384805
2.48125,4.21679353298617,5.93721782529206
2.4825,4.22758116142388,5.95477966961576
2.48375,4.23769456308423,5.9758538828042
2.485,4.25084198524269,5.96531677620998
2.48625,4.26230384045776,5.95126730075102
2.4875,4.26972033500869,5.96180440734524
2.48875,4.28286775716714,5.9407301941568
2.49,4.29466672577089,5.94424256302154
2.49125,4.30713992115199,5.9758538828042
2.4925,4.31893888975574,5.9758538828042
2.49375,4.33174919852552,5.95126730075102
2.495,4.34321105374059,5.96531677620998
2.49625,4.35231311523491,5.95477966961576
2.4975,4.36444919722733,5.94424256302154
2.49875,4.3759110524424,5.96882914507472
2.5,4.38939558798954,5.98287862053368
2.50125,4.39984610303857,5.95477966961576
2.5025,4.41198218503099,5.95477966961576
2.50375,4.42310692685738,5.9582920384805
2.505,4.43254610174038,5.9407301941568
2.50625,4.44569352389884,5.96180440734524
2.5075,4.45816671927994,5.98287862053368
2.50875,4.46828012094029,5.96531677620998
2.51,4.47940486276668,5.95126730075102
2.51125,4.48985537781571,5.96180440734524
2.5125,4.50401414014021,5.9407301941568
2.51375,4.51446465518924,5.95126730075102
2.515,4.52558939701563,5.97936625166894
2.51625,4.53873681917409,5.9758538828042
2.5175,4.54817599405709,5.94775493188628
2.51875,4.56064918943819,5.96180440734524
2.52,4.57177393126458,5.95126730075102
2.52125,4.58492135342304,5.9407301941568
2.5225,4.59436052830603,5.96882914507472
2.52375,4.60413681657771,5.97936625166894
2.525,4.62031825923427,5.95126730075102
2.52625,4.63009454750595,5.9582920384805
2.5275,4.63953372238895,5.95477966961576
2.52875,4.65335537132476,5.93721782529206
2.53,4.66448011315115,5.9582920384805
2.53125,4.67459351481151,5.97936625166894
2.5325,4.68908939052468,5.96180440734524
2.53375,4.69987701896239,5.95477966961576
2.535,4.71201310095481,5.96531677620998
2.53625,4.72145227583781,5.94424256302154
2.5375,4.73291413105288,5.95477966961576
2.53875,4.74302753271323,5.97936625166894
2.54,4.75044402726416,5.97234151393946
2.54125,4.75415227453962,5.94775493188628
2.5425,4.75516361470565,5.9582920384805
2.54375,4.75684918164905,5.94775493188628
2.545,4.75819763520376,5.94424256302154
2.54625,4.75887186198112,5.97234151393946
2.5475,4.75954608875847,5.97936625166894
2.54875,4.76022031553583,5.95126730075102
2.55,4.76055742892451,5.95477966961576
2.55125,4.76055742892451,5.95477966961576
2.5525,4.76089454231319,5.93721782529206
2.55375,4.76089454231319,5.96531677620998
2.555,4.76089454231319,5.98287862053368
2.55625,4.76089454231319,5.9582920384805
2.5575,4.76089454231319,5.95126730075102
2.55875,4.76089454231319,5.96180440734524
2.56,4.76089454231319,5.93721782529206
2.56125,4.76089454231319,5.94775493188628
2.5625,4.76089454231319,5.9758538828042
2.56375,4.76089454231319,5.96882914507472
2.565,4.76089454231319,5.94775493188628
2.56625,4.76089454231319,5.96180440734524
2.5675,4.76089454231319,5.94424256302154
2.56875,4.76089454231319,5.9407301941568
2.57,4.76089454231319,5.96882914507472
2.57125,4.76089454231319,5.97936625166894
2.5725,4.76089454231319,5.95126730075102
2.57375,3.52132861214252,5.96180440734524
2.575,0.125248334595807,5.9582920384805
2.57625,0.121540087320344,5.9407301941568
2.5775,0.119854520376952,5.96531677620998
2.57875,0.119180293599595,5.98287862053368
2.58,0.114123592769418,5.9582920384805
2.58125,0.0409699874261944,5.95126730075102
2.5825,0.00321328789420772,5.9582920384805
2.58375,0.00321328789420772,5.9407301941568
2.585,0.00321328789420772,5.9582920384805
2.58625,0.00321328789420772,5.97936625166894
2.5875,0.00321328789420772,5.97234151393946
2.58875,0.00321328789420772,5.95126730075102
2.59,0.00321328789420772,5.96180440734524
2.59125,0.00321328789420772,5.94424256302154
2.5925,0.00321328789420772,5.94775493188628
2.59375,0.00321328789420772,5.9758538828042
2.595,0.00321328789420772,5.97936625166894
2.59625,0.00321328789420772,5.94775493188628
2.5975,0.00557308161495707,5.9582920384805
2.59875,0.0187205037734166,5.95477966961576
2.6,0.0325421527092331,5.93721782529206
2.60125,0.0423184409809081,5.96180440734524
2.6025,0.0551287497506894,5.97936625166894
2.60375,0.067601945131792,5.95477966961576
2.605,0.080412253901573,5.95477966961576
2.60625,0.0908627689506052,5.9582920384805
2.6075,0.102661737554351,5.93721782529206
2.60875,0.117831840044881,5.95126730075102
2.61,0.128282355093913,5.97936625166894
2.61125,0.138732870142945,5.96531677620998
2.6125,0.150868952135369,5.95126730075102
2.61375,0.161993693961758,5.96531677620998
2.615,0.173118435788147,5.94775493188628
2.61625,0.185928744557928,5.94775493188628
2.6175,0.197053486384317,5.9758538828042
2.61875,0.209863795154098,5.9758538828042
2.62,0.221325650369166,5.94775493188628
2.62125,0.232787505584233,5.9582920384805
2.6225,0.245597814354014,5.95126730075102
2.62375,0.25739678295776,5.9407301941568
2.625,0.267847298006792,5.96882914507472
2.62625,0.279309153221859,5.98287862053368
2.6275,0.292119461991641,5.95477966961576
2.62875,0.303918430595386,5.95477966961576
2.63,0.314368945644418,5.95477966961576
2.63125,0.326505027636842,5.93721782529206
2.6325,0.335944202519839,5.9582920384805
2.63375,0.349091624678299,5.98287862053368
2.635,0.360553479893366,5.96531677620998
2.63625,0.372015335108433,5.94775493188628
2.6375,0.382465850157465,5.96180440734524
2.63875,0.396287499093282,5.9407301941568
2.64,0.406738014142314,5.94424256302154
2.64125,0.417862755968703,5.97234151393946
2.6425,0.428650384406413,5.97234151393946
2.64375,0.440449353010159,5.94775493188628
2.645,0.452922548391262,5.96180440734524
2.64625,0.463373063440294,5.94775493188628
2.6475,0.476857598987432,5.93721782529206
2.64875,0.487308114036464,5.96882914507472
2.65,0.498769969251531,5.97936625166894
2.65125,0.511917391409991,5.95477966961576
2.6525,0.523042133236379,5.9582920384805
2.65375,0.534166875062768,5.96180440734524
2.655,0.547651410609906,5.9407301941568
2.65625,0.556753472104225,5.96180440734524
2.6575,0.568215327319292,5.98287862053368
2.65875,0.580014295923038,5.96180440734524
2.66,0.591813264526784,5.95126730075102
2.66125,0.602263779575815,5.9582920384805
2.6625,0.613725634790883,5.9407301941568
2.66375,0.625861716783307,5.95126730075102
2.665,0.637323571998374,5.97936625166894
2.66625,0.646088520104014,5.97234151393946
2.6675,0.658224602096438,5.94775493188628
2.66875,0.671709137643576,5.96180440734524
2.67,0.682159652692608,5.94424256302154
2.67125,0.693284394518997,5.94424256302154
2.6725,0.703397796179351,5.97234151393946
2.67375,0.71654521833781,5.98287862053368
2.675,0.729018413718913,5.95126730075102
2.67625,0.74048026893398,5.95477966961576
2.6775,0.750256557205655,5.95477966961576
2.67875,0.761381299032044,5.93721782529206
2.68,0.77318026763579,5.9582920384805
2.68125,0.785653463016893,5.97936625166894
2.6825,0.795766864677246,5.9582920384805
2.68375,0.807228719892314,5.95126730075102
2.685,0.818353461718703,5.9582920384805
2.68625,0.830152430322448,5.93721782529206
2.6875,0.841277172148837,5.95126730075102
2.68875,0.854087480918619,5.9758538828042
2.69,0.862852429024258,5.96882914507472
2.69125,0.872628717295933,5.95126730075102
2.6925,0.887124593009107,5.96531677620998
2.69375,0.899260675001531,5.94775493188628
2.695,0.91038541682792,5.94424256302154
2.69625,0.922184385431666,5.97234151393946
2.6975,0.931960673703341,5.97936625166894
2.69875,0.942748302141051,5.94775493188628
2.7,0.954547270744797,5.95477966961576
2.70125,0.966009125959864,5.95126730075102
2.7025,0.978145207952289,5.9407301941568
2.70375,0.988932836389999,5.96531677620998
2.705,0.998372011272995,5.98287862053368
2.70625,1.01151943343146,5.9582920384805
2.7075,1.02196994848049,5.95126730075102
2.70875,1.0327575769182,5.9582920384805
2.71,1.04455654552194,5.93721782529206
2.71125,1.05534417395965,5.95477966961576
2.7125,1.06613180239736,5.97936625166894
2.71375,1.07691943083507,5.96882914507472
2.715,1.0890555128275,5.94775493188628
2.71625,1.09950602787653,5.96180440734524
2.7175,1.10961942953688,5.94424256302154
2.71875,1.12276685169534,5.9407301941568
2.72,1.13220602657834,5.97234151393946
2.72125,1.14299365501605,5.9758538828042
2.7225,1.15209571651037,5.95126730075102
2.72375,1.16456891189147,5.96180440734524
2.725,1.17603076710654,5.95126730075102
2.72625,1.18681839554425,5.93721782529206
2.7275,1.19895447753667,5.96531677620998
2.72875,1.21075344614042,5.97936625166894
2.73,1.22120396118945,5.95477966961576
2.73125,1.2330029297932,5.9582920384805
2.7325,1.24379055823091,5.96180440734524
2.73375,1.25592664022333,5.9407301941568
2.735,1.26401736155162,5.9582920384805
2.73625,1.27851323726479,5.98287862053368
2.7375,1.28828952553646,5.96531677620998
2.73875,1.29975138075153,5.94775493188628
2.74,1.30952766902321,5.96180440734524
2.74125,1.32132663762695,5.9407301941568
2.7425,1.33413694639673,5.94775493188628
2.74375,1.34357612127973,5.9758538828042
2.745,1.35470086310612,5.9758538828042
2.74625,1.36649983170986,5.94775493188628
2.7475,1.37728746014757,5.9582920384805
2.74875,1.38942354214,5.94775493188628
2.75,1.40257096429846,5.9407301941568
2.75125,1.41369570612485,5.96882914507472
2.7525,1.4238091077852,5.98287862053368
2.75375,1.43594518977762,5.95126730075102
2.755,1.44673281821534,5.95477966961576
2.75625,1.45752044665305,5.9582920384805
2.7575,1.46931941525679,5.93721782529206
2.75875,1.47976993030582,5.95477966961576
2.76,1.49156889890957,5.9758538828042
2.76125,1.50235652734728,5.96180440734524
2.7625,1.51280704239631,5.95126730075102
2.76375,1.52494312438874,5.96180440734524
2.765,1.53539363943777,5.9407301941568
2.76625,1.54719260804151,5.94424256302154
2.7675,1.56034003019997,5.9758538828042
2.76875,1.57079054524901,5.97234151393946
2.77,1.58191528707539,5.95126730075102
2.77125,1.59472559584518,5.96531677620998
2.7725,1.6068616778376,5.95126730075102
2.77375,1.61697507949795,5.94424256302154
2.775,1.62944827487906,5.97234151393946
2.77625,1.64225858364884,5.97936625166894
2.7775,1.65102353175448,5.95126730075102
2.77875,1.66417095391294,5.95477966961576
2.78,1.67630703590536,5.95477966961576
2.78125,1.68878023128646,5.93721782529206
2.7825,1.69889363294682,5.96180440734524
2.78375,1.71136682832792,5.98287862053368
2.785,1.72282868354299,5.96180440734524
2.78625,1.73294208520334,5.95126730075102
2.7875,1.74541528058444,5.96180440734524
2.78875,1.75822558935422,5.93721782529206
2.79,1.77103589812401,5.95126730075102
2.79125,1.78182352656172,5.97936625166894
2.7925,1.79429672194282,5.97234151393946
2.79375,1.80441012360317,5.94775493188628
2.795,1.81823177253899,5.96180440734524
2.79625,1.82767094742199,5.94424256302154
2.7975,1.84115548296912,5.93721782529206
2.79875,1.85228022479551,5.96531677620998
2.8,1.86542764695397,5.9758538828042
2.80125,1.87857506911243,5.95126730075102
2.8025,1.88969981093882,5.9582920384805
2.80375,1.90149877954257,5.95477966961576
2.805,1.91262352136896,5.93721782529206
2.80625,1.92577094352741,5.9582920384805
2.8075,1.93756991213116,5.97936625166894
2.80875,1.95172867445566,5.9582920384805
2.81,1.96184207611601,5.95477966961576
2.81125,1.97364104471975,5.96180440734524
2.8125,1.98611424010086,5.9407301941568
2.81375,1.99858743548196,5.95477966961576
2.815,2.00971217730835,5.97936625166894
2.81625,2.02218537268945,5.97234151393946
2.8175,2.03229877434981,5.94775493188628
2.81875,2.04578330989694,5.96180440734524
2.82,2.06027918561012,5.94775493188628
2.82125,2.06938124710443,5.94775493188628
2.8225,2.08252866926289,5.9758538828042
2.82375,2.095001864644,5.97936625166894
2.825,2.10882351357981,5.95126730075102
2.82625,2.11893691524017,5.9582920384805
2.8275,2.13174722400995,5.95477966961576
2.82875,2.14489464616841,5.9407301941568
2.83,2.15534516121744,5.96882914507472
2.83125,2.1684925833759,5.98287862053368
2.8325,2.17995443859097,5.9582920384805
2.83375,2.19411320091546,5.95477966961576
2.835,2.20591216951921,5.96180440734524
2.83625,2.21804825151163,5.9407301941568
2.8375,2.2295101067267,5.95477966961576
2.83875,2.23996062177573,5.97936625166894
2.84,2.2544564974889,5.96531677620998
2.84125,2.26558123931529,5.95126730075102
2.8425,2.2780544346964,5.96180440734524
2.84375,2.29019051668882,5.94424256302154
2.845,2.30333793884728,5.94424256302154
2.84625,2.31783381456045,5.97234151393946
2.8475,2.32895855638684,5.9758538828042
2.84875,2.34042041160191,5.95126730075102
2.85,2.35323072037169,5.96180440734524
2.85125,2.36604102914147,5.95477966961576
2.8525,2.37783999774522,5.94424256302154
2.85375,2.38930185296028,5.96882914507472
2.855,2.4031235018961,5.98287862053368
2.85625,2.41525958388853,5.95477966961576
2.8575,2.42638432571491,5.95477966961576
2.85875,2.44020597465073,5.9582920384805
2.86,2.45267917003183,5.9407301941568
2.86125,2.46178123152615,5.96180440734524
2.8625,2.47695133401668,5.98287862053368
2.86375,2.48976164278646,5.96882914507472
2.865,2.50122349800153,5.95126730075102
2.86625,2.51099978627321,5.96180440734524
2.8675,2.52650700215241,5.94424256302154
2.86875,2.53695751720145,5.95126730075102
2.87,2.54875648580519,5.97936625166894
2.87125,2.56055545440894,5.97936625166894
2.8725,2.5737028765674,5.95126730075102
2.87375,2.58651318533718,5.96180440734524
2.875,2.59831215394092,5.95126730075102
2.87625,2.61011112254467,5.9407301941568
2.8775,2.62292143131445,5.96531677620998
2.87875,2.63539462669555,5.97936625166894
2.88,2.64753070868798,5.95126730075102
2.88125,2.6613523576238,5.9582920384805
2.8825,2.67213998606151,5.9582920384805
2.88375,2.68731008855204,5.93721782529206
2.885,2.69910905715578,5.96180440734524
2.88625,2.71225647931424,5.98287862053368
2.8875,2.72270699436327,5.96180440734524
2.88875,2.73416884957834,5.95477966961576
2.89,2.74630493157076,5.96531677620998
2.89125,2.75877812695187,5.94424256302154
2.8925,2.76990286877826,5.95477966961576
2.89375,2.78372451771407,5.97936625166894
2.895,2.7958605997065,5.97234151393946
2.89625,2.80698534153289,5.94775493188628
2.8975,2.81945853691399,5.96180440734524
2.89875,2.83226884568377,5.94775493188628
2.9,2.84305647412148,5.94775493188628
2.90125,2.8551925561139,5.9758538828042
2.9025,2.86867709166104,5.98287862053368
2.90375,2.88013894687611,5.95477966961576
2.905,2.89193791547986,5.96180440734524
2.90625,2.90441111086096,5.95477966961576
2.9075,2.91587296607603,5.9407301941568
2.90875,2.92733482129109,5.96882914507472
2.91,2.93778533634013,5.98287862053368
2.91125,2.95059564510991,5.9582920384805
2.9125,2.96576574760044,5.95477966961576
2.91375,2.97689048942683,5.96180440734524
2.915,2.9866667776985,5.9407301941568
2.91625,2.99947708646828,5.95477966961576
2.9175,3.01195028184938,5.97936625166894
2.91875,3.02543481739652,5.96882914507472
2.92,3.03655955922291,5.95477966961576
2.92125,3.0476843010493,5.96531677620998
2.9225,3.06083172320776,5.94424256302154
2.92375,3.07465337214358,5.94424256302154
2.925,3.08712656752468,5.9758538828042
2.92625,3.09858842273975,5.9758538828042
2.9275,3.16196573981129,3.5347575218101
2.92875,3.12050079300385,5.4630480285522
2.93,2.88384719415157,0.988290094873805
2.93125,3.14544718376605,-5.81165602726228
2.9325,3.1572461523698,-5.69574785472587
2.93375,3.16870800758486,-5.66764890380795
2.935,3.17646161552447,-5.67467364153743
2.93625,3.1869121305735,-5.68169837926691
2.9375,3.19095749123764,-5.71682206791431
2.93875,3.19432862512443,-5.74140864996748
2.94,3.19871109917725,-5.7519457565617
2.94125,3.20275645984139,-5.76599523202066
2.9425,3.20545336695082,-5.78004470747962
2.94375,3.20646470711685,-5.79409418293858
2.945,3.20612759372817,-5.81165602726228
2.94625,3.20511625356214,-5.81868076499176
2.9475,3.20208223306403,-5.82570550272124
2.94875,3.19871109917725,-5.82570550272124
2.95,3.19500285190178,-5.82921787158598
2.95125,3.19196883140368,-5.84326734704494
2.9525,3.19028326446028,-5.86082919136864
2.95375,3.18623790379614,-5.87136629796285
2.955,3.18118120296597,-5.88541577342181
2.95625,3.17511316196975,-5.89946524888077
2.9575,3.17207914147165,-5.90297761774551
2.95875,3.16735955403015,-5.89946524888077
2.96,3.1602801728679,-5.88892814228655
2.96125,3.15286367831698,-5.88892814228655
2.9625,3.14679563732076,-5.91351472433973
2.96375,3.13870491599248,-5.92053946206921
2.965,3.1306141946642,-5.92053946206921
2.96625,3.12184924655856,-5.91351472433973
2.9675,3.11443275200763,-5.92405183093395
2.96875,3.10499357712464,-5.94161367525765
2.97,3.09892553612842,-5.94863841298713
2.97125,3.09117192818882,-5.93810130639291
2.9725,3.08240698008318,-5.92405183093395
2.97375,3.07128223825679,-5.94161367525765
2.975,3.06116883659644,-5.94863841298713
2.97625,3.05172966171344,-5.94512604412239
2.9775,3.04094203327573,-5.94863841298713
2.97875,3.03318842533613,-5.95917551958135
2.98,3.02307502367577,-5.96620025731083
2.98125,3.01228739523806,-5.95566315071661
2.9825,3.00149976680035,-5.94161367525765
2.98375,2.99239770530603,-5.95917551958135
2.985,2.98127296347965,-5.96268788844609
2.98625,2.97351935554004,-5.95566315071661
2.9875,2.96273172710233,-5.96971262617557
2.98875,2.94958430494387,-5.97673736390504
2.99,2.9381224497288,-5.97322499504031
2.99125,2.92800904806845,-5.95215078185187
2.9925,2.91823275979677,-5.96620025731083
2.99375,2.90778224474774,-5.96971262617557
2.995,2.89632038953268,-5.96268788844609
2.99625,2.88586987448364,-5.97322499504031
2.9975,2.87440801926858,-5.98376210163453
2.99875,2.86395750421954,-5.97322499504031
3,2.85081008206108,-5.95917551958135
3.00125,2.84035956701205,-5.97322499504031
3.0025,2.82990905196302,-5.96620025731083
3.00375,2.81743585658192,-5.96268788844609
3.005,2.80664822814421,-5.98024973276979
3.00625,2.7958605997065,-5.98727447049926
3.0075,2.78507297126879,-5.96620025731083
3.00875,2.77125132233297,-5.96971262617557
3.01,2.76012658050658,-5.98024973276979
3.01125,2.74933895206887,-5.96971262617557
3.0125,2.73720287007645,-5.97322499504031
3.01375,2.72574101486138,-5.990786839364
3.015,2.7159647265897,-5.98376210163453
3.01625,2.70281730443124,-5.96268788844609
3.0175,2.69337812954825,-5.98024973276979
3.01875,2.67787091366904,-5.98024973276979
3.02,2.66674617184265,-5.97322499504031
3.02125,2.65393586307287,-5.98727447049926
3.0225,2.64213689446912,-5.99429920822874
3.02375,2.62966369908802,-5.97322499504031
3.025,2.61820184387295,-5.97322499504031
3.02625,2.60572864849185,-5.98376210163453
3.0275,2.5939296798881,-5.97322499504031
3.02875,2.58246782467304,-5.98376210163453
3.03,2.56999462929193,-5.99781157709348
3.03125,2.55718432052215,-5.98727447049926
3.0325,2.54605957869576,-5.96971262617557
3.03375,2.53560906364673,-5.98024973276979
3.035,2.52279875487695,-5.97673736390504
3.03625,2.50863999255246,-5.97322499504031
3.0375,2.5002121578355,-5.990786839364
3.03875,2.48706473567704,-5.99429920822874
3.04,2.47492865368461,-5.96971262617557
3.04125,2.46076989136012,-5.97673736390504
3.0425,2.45065648969976,-5.98024973276979
3.04375,2.43885752109602,-5.96971262617557
3.045,2.42469875877152,-5.98727447049926
3.04625,2.41391113033381,-5.99781157709348
3.0475,2.40278638850742,-5.97673736390504
3.04875,2.38862762618293,-5.97673736390504
3.05,2.37682865757918,-5.98376210163453
3.05125,2.36570391575279,-5.97322499504031
3.0525,2.35289360698301,-5.97673736390504
3.05375,2.34075752499059,-5.99429920822874
3.055,2.32895855638684,-5.98376210163453
3.05625,2.31817092794913,-5.96971262617557
3.0575,2.3030008254586,-5.98376210163453
3.05875,2.29120185685486,-5.98024973276979
3.06,2.27940288825111,-5.97673736390504
3.06125,2.26692969287001,-5.990786839364
3.0625,2.25546783765494,-5.99429920822874
3.06375,2.24232041549648,-5.97322499504031
3.065,2.23153278705877,-5.98024973276979
3.06625,2.21838536490031,-5.98376210163453
3.0675,2.20692350968524,-5.97322499504031
3.06875,2.19647299463621,-5.990786839364
3.07,2.18265134570039,-5.99781157709348
3.07125,2.17051526370797,-5.98024973276979
3.0725,2.15804206832687,-5.97322499504031
3.07375,2.14725443988916,-5.98376210163453
3.075,2.13511835789673,-5.97322499504031
3.07625,2.12197093573827,-5.98376210163453
3.0775,2.11118330730056,-5.99781157709348
3.07875,2.09904722530814,-5.98727447049926
3.08,2.085562689761,-5.96971262617557
3.08125,2.0730894943799,-5.98376210163453
3.0825,2.06297609271954,-5.97673736390504
3.08375,2.05185135089316,-5.97673736390504
3.085,2.03668124840262,-5.99429920822874
3.08625,2.02555650657624,-5.990786839364
3.0875,2.01342042458381,-5.97322499504031
3.08875,2.00195856936874,-5.98376210163453
3.09,1.99184516770839,-5.98376210163453
3.09125,1.97802351877257,-5.97322499504031
3.0925,1.96689877694619,-5.990786839364
3.09375,1.9557740351198,-5.99781157709348
3.095,1.94296372635002,-5.97673736390504
3.09625,1.93217609791231,-5.97673736390504
3.0975,1.91902867575385,-5.98727447049926
3.09875,1.90520702681803,-5.97673736390504
3.1,1.89576785193503,-5.98727447049926
3.10125,1.88262042977657,-5.99781157709348
3.1025,1.87115857456151,-5.98376210163453
3.10375,1.85834826579172,-5.97322499504031
3.105,1.84688641057666,-5.98376210163453
3.10625,1.83441321519555,-5.98024973276979
3.1075,1.82362558675784,-5.98024973276979
3.10875,1.81148950476542,-5.99781157709348
3.11,1.80036476293903,-5.99429920822874
3.11125,1.78890290772396,-5.97322499504031
3.1125,1.77710393912022,-5.98376210163453
3.11375,1.76463074373911,-5.98024973276979
3.115,1.75283177513537,-5.97673736390504
3.11625,1.74069569314294,-5.990786839364
3.1175,1.72990806470523,-5.99781157709348
3.11875,1.71878332287885,-5.97673736390504
3.12,1.70664724088642,-5.97673736390504
3.12125,1.69552249906003,-5.98376210163453
3.1225,1.68439775723364,-5.97322499504031
3.12375,1.67192456185254,-5.98727447049926
3.125,1.6601255932488,-5.99781157709348
