3485,-0.64375,172.4,2.446
3486,-0.6425,127,2.418
3487,-0.64125,138,2.394
3488,-0.64,174.4,2.37
3489,-0.63875,139.4,2.344
3490,-0.6375,145.2,2.32
3491,-0.63625,194,2.292
3492,-0.635,168.8,2.268
3493,-0.63375,143.8,2.24
3494,-0.6325,178.8,2.214
3495,-0.63125,148.2,2.19
3496,-0.63,121.8,2.162
3497,-0.62875,152.2,2.138
3498,-0.6275,147.4,2.114
3499,-0.62625,149.8,2.088
3500,-0.625,167.4,2.064
3501,-0.62375,141.4,2.036
3502,-0.6225,131.6,2.012
3503,-0.62125,169.4,1.99
3504,-0.62,149.8,1.962
3505,-0.61875,119.8,1.938
3506,-0.6175,180.2,1.912
3507,-0.61625,171.4,1.888
3508,-0.615,119.4,1.864
3509,-0.61375,169.8,1.84
3510,-0.6125,160.2,1.814
3511,-0.61125,116.8,1.79
3512,-0.61,146.8,1.766
3513,-0.60875,154.8,1.74
3514,-0.6075,140.4,1.716
3515,-0.60625,164.4,1.692
3516,-0.605,137.4,1.666
3517,-0.60375,119.4,1.642
3518,-0.6025,163,1.618
3519,-0.60125,145.4,1.594
3520,-0.6,111.4,1.568
3521,-0.59875,174.2,1.544
3522,-0.5975,169.4,1.52
3523,-0.59625,114.8,1.498
3524,-0.595,165.6,1.474
3525,-0.59375,160,1.452
3526,-0.5925,116.8,1.428
3527,-0.59125,148.4,1.404
3528,-0.59,158.2,1.378
3529,-0.58875,140,1.354
3530,-0.5875,164.6,1.33
3531,-0.58625,135.6,1.306
3532,-0.585,113.4,1.284
3533,-0.58375,168.4,1.26
3534,-0.5825,150.8,1.234
3535,-0.58125,114,1.214
3536,-0.58,174.2,1.19
3537,-0.57875,174.4,1.164
3538,-0.5775,117.2,1.144
3539,-0.57625,171.8,1.122
3540,-0.575,155.8,1.098
3541,-0.57375,105.6,1.074
3542,-0.5725,144.4,1.048
3543,-0.57125,152.2,1.028
3544,-0.57,127.2,1.004
3545,-0.56875,162.4,0.978
3546,-0.5675,148.2,0.958
3547,-0.56625,107.6,0.932
3548,-0.565,164.6,0.908
3549,-0.56375,158.6,0.884
3550,-0.5625,114.4,0.86
3551,-0.56125,183.8,0.838
3552,-0.56,188,0.814
3553,-0.55875,113,0.786
3554,-0.5575,173.4,0.764
3555,-0.55625,164,0.74
3556,-0.555,100.2,0.716
3557,-0.55375,140,0.69
3558,-0.5525,161.2,0.67
3559,-0.55125,119.8,0.644
3560,-0.55,158.6,0.62
3561,-0.54875,144.4,0.596
3562,-0.5475,94.6,0.572
3563,-0.54625,151.6,0.55
3564,-0.545,141.4,0.526
3565,-0.54375,102.2,0.5
3566,-0.5425,168,0.476
3567,-0.54125,173,0.452
3568,-0.54,105,0.428
3569,-0.53875,163.6,0.402
3570,-0.5375,152.2,0.378
3571,-0.53625,97.2,0.354
3572,-0.535,135,0.328
3573,-0.53375,143,0.304
3574,-0.5325,122.8,0.284
3575,-0.53125,150.6,0.254
3576,-0.53,133.4,0.23
3577,-0.52875,98,0.206
3578,-0.5275,149.4,0.182
3579,-0.52625,133.4,0.156
3580,-0.525,109,0.132
3581,-0.52375,177.2,0.11
3582,-0.5225,169,0.086
3583,-0.52125,111,0.058
3584,-0.52,162.6,0.034
3585,-0.51875,153.6,0.01
3586,-0.5175,106.6,0.006
3587,-0.51625,138.4,0.002
3588,-0.515,144,0.006
3589,-0.51375,131.6,0.006
3590,-0.5125,150.6,0.006
3591,-0.51125,117.8,0.034
3592,-0.51,110.8,0.114
3593,-0.50875,156.6,0.11
3594,-0.5075,132,2.91
3595,-0.50625,112,4.994
3596,-0.505,170.4,4.994
3597,-0.50375,155.2,4.994
3598,-0.5025,121.8,4.982
3599,-0.50125,161.6,4.954
3600,-0.5,133.4,4.926
3601,-0.49875,107.6,4.902
3602,-0.4975,140,4.878
3603,-0.49625,124.2,4.85
3604,-0.495,137,4.824
3605,-0.49375,151.8,4.804
3606,-0.4925,130.2,4.778
3607,-0.49125,135.4,4.754
3608,-0.49,163.6,4.726
3609,-0.48875,129.2,4.702
3610,-0.4875,128.6,4.678
3611,-0.48625,176.8,4.652
3612,-0.485,144.8,4.628
3613,-0.48375,130.6,4.604
3614,-0.4825,164.6,4.578
3615,-0.48125,122.8,4.558
3616,-0.48,112.4,4.534
3617,-0.47875,141,4.508
3618,-0.4775,115.4,4.48
3619,-0.47625,145.2,4.46
3620,-0.475,151.6,4.432
3621,-0.47375,102.6,4.406
3622,-0.4725,122.2,4.382
3623,-0.47125,155.2,4.358
3624,-0.47,110.8,4.332
3625,-0.46875,125.2,4.308
3626,-0.4675,174.2,4.284
3627,-0.46625,125.8,4.26
3628,-0.465,136,4.238
3629,-0.46375,166.6,4.216
3630,-0.4625,105.4,4.192
3631,-0.46125,119.4,4.168
3632,-0.46,146.4,4.144
3633,-0.45875,104,4.118
3634,-0.4575,155.8,4.094
3635,-0.45625,154.8,4.066
3636,-0.455,83,4.042
3637,-0.45375,130.6,4.016
3638,-0.4525,155.2,3.992
3639,-0.45125,90.4,3.968
3640,-0.45,137.4,3.942
3641,-0.44875,179.8,3.918
3642,-0.4475,107.6,3.898
3643,-0.44625,148.2,3.876
3644,-0.445,174.2,3.848
3645,-0.44375,94.8,3.824
3646,-0.4425,133.6,3.798
3647,-0.44125,159.6,3.778
3648,-0.44,98.2,3.754
3649,-0.43875,174.8,3.728
3650,-0.4375,170.8,3.704
3651,-0.43625,84,3.684
3652,-0.435,145.4,3.662
3653,-0.43375,166.6,3.634
3654,-0.4325,92.2,3.61
3655,-0.43125,157.6,3.588
3656,-0.43,196.4,3.564
3657,-0.42875,114.8,3.536
3658,-0.4275,157,3.51
3659,-0.42625,179.4,3.482
3660,-0.425,97,3.462
3661,-0.42375,137,3.434
3662,-0.4225,158,3.412
3663,-0.42125,86.8,3.388
3664,-0.42,170,3.364
3665,-0.41875,164.4,3.338
3666,-0.4175,92.6,3.314
3667,-0.41625,173.4,3.29
3668,-0.415,178.2,3.266
3669,-0.41375,94.8,3.24
3670,-0.4125,161,3.216
3671,-0.41125,198,3.192
3672,-0.41,109,3.166
3673,-0.40875,159.2,3.142
3674,-0.4075,181.6,3.114
3675,-0.40625,91.6,3.09
3676,-0.405,140,3.064
3677,-0.40375,163.6,3.04
3678,-0.4025,90.4,3.012
3679,-0.40125,180.2,2.988
3680,-0.4,174.2,2.966
3681,-0.39875,83,2.934
3682,-0.3975,153.8,2.91
3683,-0.39625,175.4,2.886
3684,-0.395,98.6,2.862
3685,-0.39375,170,2.836
3686,-0.3925,204.4,2.812
3687,-0.39125,121.2,2.788
3688,-0.39,166.6,2.762
3689,-0.38875,188,2.738
3690,-0.3875,104,2.71
3691,-0.38625,143,2.686
3692,-0.385,166.4,2.658
3693,-0.38375,100,2.632
3694,-0.3825,180.6,2.608
3695,-0.38125,175.2,2.58
3696,-0.38,110.4,2.556
3697,-0.37875,177.8,2.53
3698,-0.3775,182.6,2.506
3699,-0.37625,113.8,2.482
3700,-0.375,167.6,2.454
3701,-0.37375,208.4,2.43
3702,-0.3725,140,2.404
3703,-0.37125,162.4,2.38
3704,-0.37,188,2.352
3705,-0.36875,123.2,2.328
3706,-0.3675,142.4,2.302
3707,-0.36625,166.6,2.274
3708,-0.365,120.4,2.25
3709,-0.36375,174.4,2.226
3710,-0.3625,171.8,2.2
3711,-0.36125,129,2.172
3712,-0.36,165.4,2.148
3713,-0.35875,182.6,2.12
3714,-0.3575,129,2.096
3715,-0.35625,153.6,2.07
3716,-0.355,198.4,2.046
3717,-0.35375,152.2,2.018
3718,-0.3525,148.4,1.998
3719,-0.35125,179.2,1.972
3720,-0.35,131,1.948
3721,-0.34875,127.6,1.92
3722,-0.3475,154.2,1.896
3723,-0.34625,124.2,1.874
3724,-0.345,156.6,1.85
3725,-0.34375,159,1.822
3726,-0.3425,116.4,1.796
3727,-0.34125,131,1.772
3728,-0.34,0,0
3729,-0.33875,0,0
3730,-0.3375,0,0
3731,-0.33625,0,0
3732,-0.335,0,0
3733,-0.33375,0,0
3734,-0.3325,0,0
3735,-0.33125,0,0
3736,-0.33,0,0
3737,-0.32875,0,0
3738,-0.3275,0,0
3739,-0.32625,0,0
3740,-0.325,0,0
3741,-0.32375,0,0
3742,-0.3225,0,0
3743,-0.32125,0,0
3744,-0.32,0,0
3745,-0.31875,0,0
3746,-0.3175,0,0
3747,-0.31625,0,0
3748,-0.315,0,0
3749,-0.31375,0,0
3750,-0.3125,0,0
3751,-0.31125,0,0
3752,-0.31,0,0
3753,-0.30875,0,0
3754,-0.3075,0,0
3755,-0.30625,0,0
3756,-0.305,0,0
3757,-0.30375,0,0
3758,-0.3025,0,0
3759,-0.30125,0,0
3760,-0.3,0,0
3761,-0.29875,0,0
3762,-0.2975,0,0
3763,-0.29625,0,0
3764,-0.295,0,0
3765,-0.29375,0,0
3766,-0.2925,0,0
3767,-0.29125,0,0
3768,-0.29,0,0
3769,-0.28875,0,0
3770,-0.2875,0,0
3771,-0.28625,0,0
3772,-0.285,0,0
3773,-0.28375,0,0
3774,-0.2825,0,0
3775,-0.28125,0,0
3776,-0.28,0,0
3777,-0.27875,0,0
3778,-0.2775,0,0
3779,-0.27625,0,0
3780,-0.275,0,0
3781,-0.27375,0,0
3782,-0.2725,0,0
3783,-0.27125,0,0
3784,-0.27,0,0
3785,-0.26875,0,0
3786,-0.2675,0,0
3787,-0.26625,0,0
3788,-0.265,0,0
3789,-0.26375,0,0
3790,-0.2625,0,0
3791,-0.26125,0,0
3792,-0.26,0,0
3793,-0.25875,0,0
3794,-0.2575,0,0
3795,-0.25625,0,0
3796,-0.255,0,0
3797,-0.25375,0,0
3798,-0.2525,0,0
3799,-0.25125,0,0
3800,-0.25,0,0
3801,-0.24875,0,0
3802,-0.2475,0,0
3803,-0.24625,0,0
3804,-0.245,0,0
3805,-0.24375,0,0
3806,-0.2425,0,0
3807,-0.24125,0,0
3808,-0.24,0,0
3809,-0.23875,0,0
3810,-0.2375,0,0
3811,-0.23625,0,0
3812,-0.235,0,0
3813,-0.23375,0,0
3814,-0.2325,0,0
3815,-0.23125,0,0
3816,-0.23,0,0
3817,-0.22875,0,0
3818,-0.2275,0,0
3819,-0.22625,0,0
3820,-0.225,0,0
3821,-0.22375,0,0
3822,-0.2225,0,0
3823,-0.22125,0,0
3824,-0.22,0,0
3825,-0.21875,0,0
3826,-0.2175,0,0
3827,-0.21625,0,0
3828,-0.215,0,0
3829,-0.21375,0,0
3830,-0.2125,0,0
3831,-0.21125,0,0
3832,-0.21,0,0
3833,-0.20875,0,0
3834,-0.2075,0,0
3835,-0.20625,0,0
3836,-0.205,0,0
3837,-0.20375,0,0
3838,-0.2025,0,0
3839,-0.20125,0,0
3840,-0.2,0,0
3841,-0.19875,0,0
3842,-0.1975,0,0
3843,-0.19625,0,0
3844,-0.195,0,0
3845,-0.19375,0,0
3846,-0.1925,0,0
3847,-0.19125,0,0
3848,-0.19,0,0
3849,-0.18875,0,0
3850,-0.1875,0,0
3851,-0.18625,0,0
3852,-0.185,0,0
3853,-0.18375,0,0
3854,-0.1825,0,0
3855,-0.18125,0,0
3856,-0.18,0,0
3857,-0.17875,0,0
3858,-0.1775,0,0
3859,-0.17625,0,0
3860,-0.175,0,0
3861,-0.17375,0,0
3862,-0.1725,0,0
3863,-0.17125,0,0
3864,-0.17,0,0
3865,-0.16875,0,0
3866,-0.1675,0,0
3867,-0.16625,0,0
3868,-0.165,0,0
3869,-0.16375,0,0
3870,-0.1625,0,0
3871,-0.16125,0,0
3872,-0.16,0,0
3873,-0.15875,0,0
3874,-0.1575,0,0
3875,-0.15625,0,0
3876,-0.155,0,0
3877,-0.15375,0,0
3878,-0.1525,0,0
3879,-0.15125,0,0
3880,-0.15,0,0
3881,-0.14875,0,0
3882,-0.1475,0,0
3883,-0.14625,0,0
3884,-0.145,0,0
3885,-0.14375,0,0
3886,-0.1425,0,0
3887,-0.14125,0,0
3888,-0.14,0,0
3889,-0.13875,0,0
3890,-0.1375,0,0
3891,-0.13625,0,0
3892,-0.135,0,0
3893,-0.13375,0,0
3894,-0.1325,0,0
3895,-0.13125,0,0
3896,-0.13,0,0
3897,-0.12875,0,0
3898,-0.1275,0,0
3899,-0.12625,0,0
3900,-0.125,0,0
3901,-0.12375,0,0
3902,-0.1225,0,0
3903,-0.12125,0,0
3904,-0.12,0,0
3905,-0.11875,0,0
3906,-0.1175,0,0
3907,-0.11625,0,0
3908,-0.115,0,0
3909,-0.11375,0,0
3910,-0.1125,0,0
3911,-0.11125,0,0
3912,-0.11,0,0
3913,-0.10875,0,0
3914,-0.1075,0,0
3915,-0.10625,0,0
3916,-0.105,0,0
3917,-0.10375,0,0
3918,-0.1025,0,0
3919,-0.10125,0,0
3920,-0.1,0,0
3921,-0.09875,0,0
3922,-0.0975,0,0
3923,-0.09625,0,0
3924,-0.095,0,0
3925,-0.09375,0,0
3926,-0.0925,0,0
3927,-0.09125,0,0
3928,-0.09,0,0
3929,-0.08875,0,0
3930,-0.0875,0,0
3931,-0.08625,0,0
3932,-0.085,0,0
3933,-0.08375,0,0
3934,-0.0825,0,0
3935,-0.08125,0,0
3936,-0.08,0,0
3937,-0.07875,0,0
3938,-0.0775,0,0
3939,-0.07625,0,0
3940,-0.075,0,0
3941,-0.07375,0,0
3942,-0.0725,0,0
3943,-0.07125,0,0
3944,-0.07,0,0
3945,-0.06875,0,0
3946,-0.0675,0,0
3947,-0.06625,0,0
3948,-0.065,0,0
3949,-0.06375,0,0
3950,-0.0625,0,0
3951,-0.06125,0,0
3952,-0.06,0,0
3953,-0.05875,0,0
3954,-0.0575,0,0
3955,-0.05625,0,0
3956,-0.055,0,0
3957,-0.05375,0,0
3958,-0.0525,0,0
3959,-0.05125,0,0
3960,-0.05,0,0
3961,-0.04875,0,0
3962,-0.0475,0,0
3963,-0.04625,0,0
3964,-0.045,0,0
3965,-0.04375,0,0
3966,-0.0425,0,0
3967,-0.04125,0,0
3968,-0.04,0,0
3969,-0.03875,0,0
3970,-0.0375,0,0
3971,-0.03625,0,0
3972,-0.035,0,0
3973,-0.03375,0,0
3974,-0.0325,0,0
3975,-0.03125,0,0
3976,-0.03,0,0
3977,-0.02875,0,0
3978,-0.0275,0,0
3979,-0.02625,0,0
3980,-0.025,0,0
3981,-0.02375,0,0
3982,-0.0225,0,0
3983,-0.02125,0,0
3984,-0.02,0,0
3985,-0.01875,0,0
3986,-0.0175,0,0
3987,-0.01625,0,0
3988,-0.015,0,0
3989,-0.01375,0,0
3990,-0.0125,0,0
3991,-0.01125,0,0
3992,-0.01,0,0
3993,-0.00875,0,0
3994,-0.0075,0,0
3995,-0.00625,0,0
3996,-0.005,0,0
3997,-0.00375,0,0
3998,-0.0025,0,0
3999,-0.00125,0,0
4000,0,0,0
4001,0.00125,0,0
4002,0.0025,0,0
4003,0.00375,0,0
4004,0.005,0,0
4005,0.00625,0,0
4006,0.0075,0,0
4007,0.00875,0,0
4008,0.01,0,0
4009,0.01125,0,0
4010,0.0125,0,0
4011,0.01375,0,0
4012,0.015,0,0
4013,0.01625,0,0
4014,0.0175,0,0
4015,0.01875,0,0
4016,0.02,0,0
4017,0.02125,0,0
4018,0.0225,0,0
4019,0.02375,0,0
4020,0.025,0,0
4021,0.02625,0,0
4022,0.0275,0,0
4023,0.02875,0,0
4024,0.03,0,0
4025,0.03125,0,0
4026,0.0325,0,0
4027,0.03375,0,0
4028,0.035,0,0
4029,0.03625,0,0
4030,0.0375,0,0
4031,0.03875,0,0
4032,0.04,0,0
4033,0.04125,0,0
4034,0.0425,0,0
4035,0.04375,0,0
4036,0.045,0,0
4037,0.04625,0,0
4038,0.0475,0,0
4039,0.04875,0,0
4040,0.05,0,0
4041,0.05125,0,0
4042,0.0525,0,0
4043,0.05375,0,0
4044,0.055,0,0
4045,0.05625,0,0
4046,0.0575,0,0
4047,0.05875,0,0
4048,0.06,0,0
4049,0.06125,0,0
4050,0.0625,0,0
4051,0.06375,0,0
4052,0.065,0,0
4053,0.06625,0,0
4054,0.0675,0,0
4055,0.06875,0,0
4056,0.07,0,0
4057,0.07125,0,0
4058,0.0725,0,0
4059,0.07375,0,0
4060,0.075,0,0
4061,0.07625,0,0
4062,0.0775,0,0
4063,0.07875,0,0
4064,0.08,0,0
4065,0.08125,0,0
4066,0.0825,0,0
4067,0.08375,0,0
4068,0.085,0,0
4069,0.08625,0,0
4070,0.0875,0,0
4071,0.08875,0,0
4072,0.09,0,0
4073,0.09125,0,0
4074,0.0925,0,0
4075,0.09375,0,0
4076,0.095,0,0
4077,0.09625,0,0
4078,0.0975,0,0
4079,0.09875,0,0
4080,0.1,0,0
4081,0.10125,0,0
4082,0.1025,0,0
4083,0.10375,0,0
4084,0.105,0,0
4085,0.10625,0,0
4086,0.1075,0,0
4087,0.10875,0,0
4088,0.11,0,0
4089,0.11125,0,0
4090,0.1125,0,0
4091,0.11375,0,0
4092,0.115,0,0
4093,0.11625,0,0
4094,0.1175,0,0
4095,0.11875,0,0
4096,0.12,0,0
4097,0.12125,0,0
4098,0.1225,0,0
4099,0.12375,0,0
4100,0.125,0,0
4101,0.12625,0,0
4102,0.1275,0,0
4103,0.12875,0,0
4104,0.13,0,0
4105,0.13125,0,0
4106,0.1325,0,0
4107,0.13375,0,0
4108,0.135,0,0
4109,0.13625,0,0
4110,0.1375,0,0
4111,0.13875,0,0
4112,0.14,0,0
4113,0.14125,0,0
4114,0.1425,0,0
4115,0.14375,0,0
4116,0.145,0,0
4117,0.14625,0,0
4118,0.1475,0,0
4119,0.14875,0,0
4120,0.15,0,0
4121,0.15125,0,0
4122,0.1525,0,0
4123,0.15375,0,0
4124,0.155,0,0
4125,0.15625,0,0
4126,0.1575,0,0
4127,0.15875,0,0
4128,0.16,0,0
4129,0.16125,0,0
4130,0.1625,0,0
4131,0.16375,0,0
4132,0.165,0,0
4133,0.16625,0,0
4134,0.1675,0,0
4135,0.16875,0,0
4136,0.17,0,0
4137,0.17125,0,0
4138,0.1725,0,0
4139,0.17375,0,0
4140,0.175,0,0
4141,0.17625,0,0
4142,0.1775,0,0
4143,0.17875,0,0
4144,0.18,0,0
4145,0.18125,0,0
4146,0.1825,0,0
4147,0.18375,0,0
4148,0.185,0,0
4149,0.18625,0,0
4150,0.1875,0,0
4151,0.18875,0,0
4152,0.19,0,0
4153,0.19125,0,0
4154,0.1925,0,0
4155,0.19375,0,0
4156,0.195,0,0
4157,0.19625,0,0
4158,0.1975,0,0
4159,0.19875,0,0
4160,0.2,0,0
4161,0.20125,0,0
4162,0.2025,0,0
4163,0.20375,0,0
4164,0.205,0,0
4165,0.20625,0,0
4166,0.2075,0,0
4167,0.20875,0,0
4168,0.21,0,0
4169,0.21125,0,0
4170,0.2125,0,0
4171,0.21375,0,0
4172,0.215,0,0
4173,0.21625,0,0
4174,0.2175,0,0
4175,0.21875,0,0
4176,0.22,0,0
4177,0.22125,0,0
4178,0.2225,0,0
4179,0.22375,0,0
4180,0.225,0,0
4181,0.22625,0,0
4182,0.2275,0,0
4183,0.22875,0,0
4184,0.23,0,0
4185,0.23125,0,0
4186,0.2325,0,0
4187,0.23375,0,0
4188,0.235,0,0
4189,0.23625,0,0
4190,0.2375,0,0
4191,0.23875,0,0
4192,0.24,0,0
4193,0.24125,0,0
4194,0.2425,0,0
4195,0.24375,0,0
4196,0.245,0,0
4197,0.24625,0,0
4198,0.2475,0,0
4199,0.24875,0,0
4200,0.25,0,0
4201,0.25125,0,0
4202,0.2525,0,0
4203,0.25375,0,0
4204,0.255,0,0
4205,0.25625,0,0
4206,0.2575,0,0
4207,0.25875,0,0
4208,0.26,0,0
4209,0.26125,0,0
4210,0.2625,0,0
4211,0.26375,0,0
4212,0.265,0,0
4213,0.26625,0,0
4214,0.2675,0,0
4215,0.26875,0,0
4216,0.27,0,0
4217,0.27125,0,0
4218,0.2725,0,0
4219,0.27375,0,0
4220,0.275,0,0
4221,0.27625,0,0
4222,0.2775,0,0
4223,0.27875,0,0
4224,0.28,0,0
4225,0.28125,0,0
4226,0.2825,0,0
4227,0.28375,0,0
4228,0.285,0,0
4229,0.28625,0,0
4230,0.2875,0,0
4231,0.28875,0,0
4232,0.29,0,0
4233,0.29125,0,0
4234,0.2925,0,0
4235,0.29375,0,0
4236,0.295,0,0
4237,0.29625,0,0
4238,0.2975,0,0
4239,0.29875,0,0
4240,0.3,0,0
4241,0.30125,0,0
4242,0.3025,0,0
4243,0.30375,0,0
4244,0.305,0,0
4245,0.30625,0,0
4246,0.3075,0,0
4247,0.30875,0,0
4248,0.31,0,0
4249,0.31125,0,0
4250,0.3125,0,0
4251,0.31375,0,0
4252,0.315,0,0
4253,0.31625,0,0
4254,0.3175,0,0
4255,0.31875,0,0
4256,0.32,0,0
4257,0.32125,0,0
4258,0.3225,0,0
4259,0.32375,0,0
4260,0.325,0,0
4261,0.32625,0,0
4262,0.3275,0,0
4263,0.32875,0,0
4264,0.33,0,0
4265,0.33125,0,0
4266,0.3325,0,0
4267,0.33375,0,0
4268,0.335,0,0
4269,0.33625,0,0
4270,0.3375,0,0
4271,0.33875,0,0
4272,0.34,0,0
4273,0.34125,0,0
4274,0.3425,0,0
4275,0.34375,0,0
4276,0.345,0,0
4277,0.34625,0,0
4278,0.3475,0,0
4279,0.34875,0,0
4280,0.35,0,0
4281,0.35125,0,0
4282,0.3525,0,0
4283,0.35375,0,0
4284,0.355,0,0
4285,0.35625,0,0
4286,0.3575,0,0
4287,0.35875,0,0
4288,0.36,0,0
4289,0.36125,0,0
4290,0.3625,0,0
4291,0.36375,0,0
4292,0.365,0,0
4293,0.36625,0,0
4294,0.3675,0,0
4295,0.36875,0,0
4296,0.37,0,0
4297,0.37125,0,0
4298,0.3725,0,0
4299,0.37375,0,0
4300,0.375,0,0
4301,0.37625,0,0
4302,0.3775,0,0
4303,0.37875,0,0
4304,0.38,0,0
4305,0.38125,0,0
4306,0.3825,0,0
4307,0.38375,0,0
4308,0.385,0,0
4309,0.38625,0,0
4310,0.3875,0,0
4311,0.38875,0,0
4312,0.39,0,0
4313,0.39125,0,0
4314,0.3925,0,0
4315,0.39375,0,0
4316,0.395,0,0
4317,0.39625,0,0
4318,0.3975,0,0
4319,0.39875,0,0
4320,0.4,0,0
4321,0.40125,0,0
4322,0.4025,0,0
4323,0.40375,0,0
4324,0.405,0,0
4325,0.40625,0,0
4326,0.4075,0,0
4327,0.40875,0,0
4328,0.41,0,0
4329,0.41125,0,0
4330,0.4125,0,0
4331,0.41375,0,0
4332,0.415,0,0
4333,0.41625,0,0
4334,0.4175,0,0
4335,0.41875,0,0
4336,0.42,0,0
4337,0.42125,0,0
4338,0.4225,0,0
4339,0.42375,0,0
4340,0.425,0,0
4341,0.42625,0,0
4342,0.4275,0,0
4343,0.42875,0,0
4344,0.43,0,0
4345,0.43125,0,0
4346,0.4325,0,0
4347,0.43375,0,0
4348,0.435,0,0
4349,0.43625,0,0
4350,0.4375,0,0
4351,0.43875,0,0
4352,0.44,0,0
4353,0.44125,0,0
4354,0.4425,0,0
4355,0.44375,0,0
4356,0.445,0,0
4357,0.44625,0,0
4358,0.4475,0,0
4359,0.44875,0,0
4360,0.45,0,0
4361,0.45125,0,0
4362,0.4525,0,0
4363,0.45375,0,0
4364,0.455,0,0
4365,0.45625,0,0
4366,0.4575,0,0
4367,0.45875,0,0
4368,0.46,0,0
4369,0.46125,0,0
4370,0.4625,0,0
4371,0.46375,0,0
4372,0.465,0,0
4373,0.46625,0,0
4374,0.4675,0,0
4375,0.46875,0,0
4376,0.47,0,0
4377,0.47125,0,0
4378,0.4725,0,0
4379,0.47375,0,0
4380,0.475,0,0
4381,0.47625,0,0
4382,0.4775,0,0
4383,0.47875,0,0
4384,0.48,0,0
4385,0.48125,0,0
4386,0.4825,0,0
4387,0.48375,0,0
4388,0.485,0,0
4389,0.48625,0,0
4390,0.4875,0,0
4391,0.48875,0,0
4392,0.49,0,0
4393,0.49125,0,0
4394,0.4925,0,0
4395,0.49375,0,0
4396,0.495,0,0
4397,0.49625,0,0
4398,0.4975,0,0
4399,0.49875,0,0
4400,0.5,0,0
4401,0.50125,0,0
4402,0.5025,0,0
4403,0.50375,0,0
4404,0.505,0,0
4405,0.50625,0,0
4406,0.5075,0,0
4407,0.50875,0,0
4408,0.51,0,0
4409,0.51125,0,0
4410,0.5125,0,0
4411,0.51375,0,0
4412,0.515,0,0
4413,0.51625,0,0
4414,0.5175,0,0
4415,0.51875,0,0
4416,0.52,0,0
4417,0.52125,0,0
4418,0.5225,0,0
4419,0.52375,0,0
4420,0.525,0,0
4421,0.52625,0,0
4422,0.5275,0,0
4423,0.52875,0,0
4424,0.53,0,0
4425,0.53125,0,0
4426,0.5325,0,0
4427,0.53375,0,0
4428,0.535,0,0
4429,0.53625,0,0
4430,0.5375,0,0
4431,0.53875,0,0
4432,0.54,0,0
4433,0.54125,0,0
4434,0.5425,0,0
4435,0.54375,0,0
4436,0.545,0,0
4437,0.54625,0,0
4438,0.5475,0,0
4439,0.54875,0,0
4440,0.55,0,0
4441,0.55125,0,0
4442,0.5525,0,0
4443,0.55375,0,0
4444,0.555,0,0
4445,0.55625,0,0
4446,0.5575,0,0
4447,0.55875,0,0
4448,0.56,0,0
4449,0.56125,0,0
4450,0.5625,0,0
4451,0.56375,0,0
4452,0.565,0,0
4453,0.56625,0,0
4454,0.5675,0,0
4455,0.56875,0,0
4456,0.57,0,0
4457,0.57125,0,0
4458,0.5725,0,0
4459,0.57375,0,0
4460,0.575,0,0
4461,0.57625,0,0
4462,0.5775,0,0
4463,0.57875,0,0
4464,0.58,0,0
4465,0.58125,0,0
4466,0.5825,0,0
4467,0.58375,0,0
4468,0.585,0,0
4469,0.58625,0,0
4470,0.5875,0,0
4471,0.58875,0,0
4472,0.59,0,0
4473,0.59125,0,0
4474,0.5925,0,0
4475,0.59375,0,0
4476,0.595,0,0
4477,0.59625,0,0
4478,0.5975,0,0
4479,0.59875,0,0
4480,0.6,0,0
4481,0.60125,0,0
4482,0.6025,0,0
4483,0.60375,0,0
4484,0.605,0,0
4485,0.60625,0,0
4486,0.6075,0,0
4487,0.60875,0,0
4488,0.61,0,0
4489,0.61125,0,0
4490,0.6125,0,0
4491,0.61375,0,0
4492,0.615,0,0
4493,0.61625,0,0
4494,0.6175,0,0
4495,0.61875,0,0
4496,0.62,0,0
4497,0.62125,0,0
4498,0.6225,0,0
4499,0.62375,0,0
4500,0.625,0,0
4501,0.62625,0,0
4502,0.6275,0,0
4503,0.62875,0,0
4504,0.63,0,0
4505,0.63125,0,0
4506,0.6325,0,0
4507,0.63375,0,0
4508,0.635,0,0
4509,0.63625,0,0
4510,0.6375,0,0
4511,0.63875,0,0
4512,0.64,0,0
4513,0.64125,0,0
4514,0.6425,0,0
4515,0.64375,0,0
4516,0.645,0,0
4517,0.64625,0,0
4518,0.6475,0,0
4519,0.64875,0,0
4520,0.65,0,0
4521,0.65125,0,0
4522,0.6525,0,0
4523,0.65375,0,0
4524,0.655,0,0
4525,0.65625,0,0
4526,0.6575,0,0
4527,0.65875,0,0
4528,0.66,0,0
4529,0.66125,0,0
4530,0.6625,0,0
4531,0.66375,0,0
4532,0.665,0,0
4533,0.66625,0,0
4534,0.6675,0,0
4535,0.66875,0,0
4536,0.67,0,0
4537,0.67125,0,0
4538,0.6725,0,0
4539,0.67375,0,0
4540,0.675,0,0
4541,0.67625,0,0
4542,0.6775,0,0
4543,0.67875,0,0
4544,0.68,0,0
4545,0.68125,0,0
4546,0.6825,0,0
4547,0.68375,0,0
4548,0.685,0,0
4549,0.68625,0,0
4550,0.6875,0,0
4551,0.68875,0,0
4552,0.69,0,0
4553,0.69125,0,0
4554,0.6925,0,0
4555,0.69375,0,0
4556,0.695,0,0
4557,0.69625,0,0
